word	mesh	match	name	chebi
Methanethiol	mesh:C005231	methanethiol	methylmercaptan	chebi:16007
3-Phospho-adenosine 5-Phosphosulfate	mesh:D000250	Adenosine Phosphosulfate	5'-adenylyl sulfate	chebi:17709
Adenosine 5-Phosphosulfate	mesh:D000250	Adenosine Phosphosulfate	5'-adenylyl sulfate	chebi:17709
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Methionine	mesh:D008715	NA	NA	NA
Polyamine	mesh:D011073	NA	NA	NA
Serine	mesh:D012694	Serine	L-serine	chebi:17115
CH3 Spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
Spermine	mesh:D013096	Spermine	spermine	chebi:15746
Sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
Sulfide	mesh:D013440	NA	NA	NA
Sulfite	mesh:D013447	Sulfites	sulfites	chebi:26823
