organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	ERK1,2	ERK1	rl	3354888	ncbigene_synonym	9	33	26
7227	Drosophila melanogaster	Invertebrates	ERK1,2	ERK2	p38a	42866	ncbigene_synonym	9	33	26
7227	Drosophila melanogaster	Invertebrates	AKT	AKT	Akt	41957	ncbigene_symbol	9	33	26
7227	Drosophila melanogaster	Invertebrates	AMP	AMP	Amph	36383	ncbigene_synonym	9	33	26
7227	Drosophila melanogaster	Invertebrates	RSK	RSK	S6kII	33139	ncbigene_synonym	9	33	26
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Mtor	36264	ncbigene_symbol	9	33	26
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Tor	47396	ncbigene_synonym	9	33	26
7227	Drosophila melanogaster	Invertebrates	Rictor	RICTOR	rictor	32919	ncbigene_symbol	9	33	26
7227	Drosophila melanogaster	Invertebrates	TSC2	TSC2	gig	40201	ncbigene_synonym	9	33	26
7227	Drosophila melanogaster	Invertebrates	AMPK	AMPK	SNF4Agamma	42515	ncbigene_synonym	9	33	26
7227	Drosophila melanogaster	Invertebrates	AMPK	AMPK	AMPKalpha	43904	ncbigene_synonym	9	33	26
7227	Drosophila melanogaster	Invertebrates	TSC1	TSC1	Tsc1	42862	ncbigene_symbol	9	33	26
7227	Drosophila melanogaster	Invertebrates	SGK	SGK	Tpi	43582	ncbigene_synonym	9	33	26
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	inaC	36897	ncbigene_synonym	9	33	26
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	Pkc98E	43428	ncbigene_synonym	9	33	26
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	aPKC	47594	ncbigene_synonym	9	33	26
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	Pkc53E	48311	ncbigene_synonym	9	33	26
7227	Drosophila melanogaster	Invertebrates	Rheb-GTP	RHEB	Rheb	117332	ncbigene_symbol	9	33	26
7227	Drosophila melanogaster	Invertebrates	MTORC1	MTORC1	Crtc	39970	ncbigene_synonym	9	33	26
7227	Drosophila melanogaster	Invertebrates	ULK1	ULK1	Atg1	39454	ncbigene_synonym	9	33	26
7227	Drosophila melanogaster	Invertebrates	FIP200	FIP200	Atg17	40700	ncbigene_synonym	9	33	26
7227	Drosophila melanogaster	Invertebrates	Raptor	RAPTOR	raptor	31543	ncbigene_symbol	9	33	26
7227	Drosophila melanogaster	Invertebrates	PRAS40	PRAS40	PRAS40	26067067	ncbigene_symbol	9	33	26
7227	Drosophila melanogaster	Invertebrates	elF4G	EIF4G	eIF4G2	42819	ncbigene_synonym	9	33	26
7227	Drosophila melanogaster	Invertebrates	elF4G	EIF4G	eIF4G1	43839	ncbigene_synonym	9	33	26
7227	Drosophila melanogaster	Invertebrates	4EBP1	4EBP1	Thor	33569	ncbigene_synonym	9	33	26
7227	Drosophila melanogaster	Invertebrates	S6K	S6K	S6k	38654	ncbigene_symbol	9	33	26
7227	Drosophila melanogaster	Invertebrates	elF4A	ELF4A	CG9932	34701	ncbigene_synonym	9	33	26
7227	Drosophila melanogaster	Invertebrates	elF4A	EIF4A	eIF4A	33835	ncbigene_symbol	9	33	26
7227	Drosophila melanogaster	Invertebrates	elF4A	EIF4A	CG7483	40987	ncbigene_synonym	9	33	26
7227	Drosophila melanogaster	Invertebrates	elF3	EIF3	eIF3g1	31243	ncbigene_synonym	9	33	26
7227	Drosophila melanogaster	Invertebrates	elF3	EIF3	eIF3b	36981	ncbigene_synonym	9	33	26
7227	Drosophila melanogaster	Invertebrates	elF3	EIF3	eIF3c	37005	ncbigene_synonym	9	33	26
7227	Drosophila melanogaster	Invertebrates	elF3	EIF3	eIF3a	40563	ncbigene_synonym	9	33	26
7227	Drosophila melanogaster	Invertebrates	elF3	EIF3	eIF3h	45682	ncbigene_synonym	9	33	26
7227	Drosophila melanogaster	Invertebrates	elF4E	ELF4E	eIF4E1	45525	ncbigene_synonym	9	33	26
7227	Drosophila melanogaster	Invertebrates	elF4E	EIF4E	eIF4E7	31059	ncbigene_synonym	9	33	26
7227	Drosophila melanogaster	Invertebrates	elF4E	EIF4E	eIF4E4	38743	ncbigene_synonym	9	33	26
7227	Drosophila melanogaster	Invertebrates	elF4E	EIF4E	eIF4E5	38878	ncbigene_synonym	9	33	26
7227	Drosophila melanogaster	Invertebrates	elF4E	EIF4E	eIF4E3	38923	ncbigene_synonym	9	33	26
7227	Drosophila melanogaster	Invertebrates	elF4E	EIF4E	eIF4E6	43422	ncbigene_synonym	9	33	26
7227	Drosophila melanogaster	Invertebrates	elF4E	EIF4E	eIF4EHP	326255	ncbigene_synonym	9	33	26
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	ANGPT1	284	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	ANGPT2	285	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	ANGPT4	51378	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	AREG	374	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	BDNF	627	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	CSF1	1435	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	EFNA1	1942	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	EFNA2	1943	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	EFNA3	1944	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	EFNA4	1945	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	EFNA5	1946	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	EGF	1950	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	EREG	2069	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF1	2246	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF10	2255	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF16	8823	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF17	8822	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF18	8817	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF19	9965	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF2	2247	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF20	26281	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF21	26291	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF22	27006	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF23	8074	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF3	2248	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF4	2249	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF5	2250	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF6	2251	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF7	2252	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF8	2253	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FGF9	2254	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	FLT3LG	2323	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	HGF	3082	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	IGF1	3479	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	IGF2	3481	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	INS	3630	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	KITLG	4254	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	NGF	4803	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	NTF3	4908	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	NTF4	4909	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	PDGFA	5154	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	PDGFB	5155	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	PDGFC	56034	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	PDGFD	80310	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	PGF	5228	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	TGFA	7039	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	VEGFA	7422	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	VEGFB	7423	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	VEGFC	7424	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Growthfactors	GROWTHFACTOR	VEGFD	2277	famplex_relations	7	23	25
9606	Homo sapiens	Primates	ERK1,2	ERK1	MAPK3	5595	ncbigene_synonym	7	23	25
9606	Homo sapiens	Primates	ERK1,2	ERK2	MAPK1	5594	ncbigene_synonym	7	23	25
9606	Homo sapiens	Primates	MTORC2	MTORC2	MAPKAP1	79109	famplex_relations	7	23	25
9606	Homo sapiens	Primates	MTORC2	MTORC2	MTOR	2475	famplex_relations	7	23	25
9606	Homo sapiens	Primates	MTORC2	MTORC2	RICTOR	253260	famplex_relations	7	23	25
9606	Homo sapiens	Primates	MTORC2	MTORC2	MLST8	64223	famplex_relations	7	23	25
9606	Homo sapiens	Primates	DEPTOR	DEPTOR	DEPTOR	64798	ncbigene_symbol	7	23	25
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	7	23	25
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	7	23	25
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	7	23	25
9606	Homo sapiens	Primates	AMP	AMP	APRT	353	ncbigene_synonym	7	23	25
9606	Homo sapiens	Primates	AMP	AMP	MFAP1	4236	ncbigene_synonym	7	23	25
9606	Homo sapiens	Primates	RSK	RSK	RPS6KA1	6195	ncbigene_synonym	7	23	25
9606	Homo sapiens	Primates	RSK	RSK	RPS6KA2	6196	ncbigene_synonym	7	23	25
9606	Homo sapiens	Primates	RSK	RSK	RPS6KA3	6197	ncbigene_synonym	7	23	25
9606	Homo sapiens	Primates	RSK	RSK	RPS6KA4	8986	famplex_relations	7	23	25
9606	Homo sapiens	Primates	RSK	RSK	RPS6KA5	9252	famplex_relations	7	23	25
9606	Homo sapiens	Primates	RSK	RSK	RPS6KA6	27330	famplex_relations	7	23	25
9606	Homo sapiens	Primates	RSK	RSK	RPS6KB1	6198	famplex_relations	7	23	25
9606	Homo sapiens	Primates	RSK	RSK	RPS6KB2	6199	famplex_relations	7	23	25
9606	Homo sapiens	Primates	TSC2	TSC2	TSC2	7249	ncbigene_symbol	7	23	25
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA1	5562	ncbigene_synonym	7	23	25
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA2	5563	ncbigene_synonym	7	23	25
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB1	5564	ncbigene_synonym	7	23	25
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB2	5565	famplex_relations	7	23	25
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG1	5571	famplex_relations	7	23	25
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG2	51422	famplex_relations	7	23	25
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG3	53632	famplex_relations	7	23	25
9606	Homo sapiens	Primates	TSC1	TSC1	TSC1	7248	ncbigene_symbol	7	23	25
9606	Homo sapiens	Primates	TSC1	TSC1	CCL26	10344	ncbigene_synonym	7	23	25
9606	Homo sapiens	Primates	SGK	SGK	SGK1	6446	ncbigene_synonym	7	23	25
9606	Homo sapiens	Primates	PKC	PKC	PRRT2	112476	ncbigene_synonym	7	23	25
9606	Homo sapiens	Primates	PKC	PKC	PRKCA	5578	famplex_relations	7	23	25
9606	Homo sapiens	Primates	PKC	PKC	PRKCB	5579	famplex_relations	7	23	25
9606	Homo sapiens	Primates	PKC	PKC	PRKCD	5580	famplex_relations	7	23	25
9606	Homo sapiens	Primates	PKC	PKC	PRKCE	5581	famplex_relations	7	23	25
9606	Homo sapiens	Primates	PKC	PKC	PRKCG	5582	famplex_relations	7	23	25
9606	Homo sapiens	Primates	PKC	PKC	PRKCH	5583	famplex_relations	7	23	25
9606	Homo sapiens	Primates	PKC	PKC	PRKCI	5584	famplex_relations	7	23	25
9606	Homo sapiens	Primates	PKC	PKC	PRKCQ	5588	famplex_relations	7	23	25
9606	Homo sapiens	Primates	PKC	PKC	PRKCZ	5590	famplex_relations	7	23	25
9606	Homo sapiens	Primates	PKC	PKC	PRKD3	23683	famplex_relations	7	23	25
9606	Homo sapiens	Primates	Rheb-GTP	RHEB	RHEB	6009	ncbigene_symbol	7	23	25
9606	Homo sapiens	Primates	Rheb-GTP	RHEB	RHEBP1	6008	ncbigene_synonym	7	23	25
9606	Homo sapiens	Primates	PRAK	PRAK	MAPKAPK5	8550	ncbigene_synonym	7	23	25
9606	Homo sapiens	Primates	MTORC1	MTORC1	RPTOR	57521	famplex_relations	7	23	25
9606	Homo sapiens	Primates	ULK1	ULK1	ULK1	8408	ncbigene_symbol	7	23	25
9606	Homo sapiens	Primates	FIP200	FIP200	RB1CC1	9821	ncbigene_synonym	7	23	25
9606	Homo sapiens	Primates	PRAS40	PRAS40	AKT1S1	84335	ncbigene_synonym	7	23	25
9606	Homo sapiens	Primates	elF4G	EIF4G	EIF4G1	1981	ncbigene_synonym	7	23	25
9606	Homo sapiens	Primates	elF4G	EIF4G	EIF4G2	1982	famplex_relations	7	23	25
9606	Homo sapiens	Primates	elF4G	EIF4G	EIF4G3	8672	famplex_relations	7	23	25
9606	Homo sapiens	Primates	4EBP1	4EBP1	EIF4EBP1	1978	ncbigene_synonym	7	23	25
9606	Homo sapiens	Primates	elF4A	EIF4A	EIF4A1	1973	ncbigene_synonym	7	23	25
9606	Homo sapiens	Primates	elF4A	EIF4A	EIF4A2	1974	ncbigene_synonym	7	23	25
9606	Homo sapiens	Primates	elF4A	EIF4A	EIF4A3	9775	famplex_relations	7	23	25
9606	Homo sapiens	Primates	elF3	ELF3	ELF3	1999	ncbigene_symbol	7	23	25
