word	mesh	match	name	chebi
GDP	NA	GDP	5'-O-[(phosphonatooxy)phosphinato]guanosine	chebi:58189
GTP	NA	GTP	GTP	chebi:37565
GDP	NA	GDP	5'-O-[(phosphonatooxy)phosphinato]guanosine	chebi:58189
GTP	NA	GTP	GTP	chebi:37565
Ras	NA	RAS	(1R)-N-(prop-2-yn-1-yl)indan-1-amine	chebi:63620
Ras	NA	RAS	(1R)-N-(prop-2-yn-1-yl)indan-1-amine	chebi:63620
GAP	NA	GAP	2-hydroxy-3-oxopropyl dihydrogen phosphate	chebi:17138
MEK	NA	MEK	butan-2-one	chebi:28398
GAP	NA	GAP	2-hydroxy-3-oxopropyl dihydrogen phosphate	chebi:17138
protein	NA	Protein	a protein	chebi:16541
NUCLEUS	NA	nucleus	nucleus	chebi:33252
CRE	NA	cRE	cyclo(L-arginyl-L-glutamyl)	chebi:231490
protein	NA	Protein	a protein	chebi:16541
