organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	AEA	AEA	dv	45286	ncbigene_synonym	4	8
7227	Drosophila melanogaster	Invertebrates	MGL	MGL	mgl	8674055	ncbigene_symbol	4	8
7227	Drosophila melanogaster	Invertebrates	MGL	MGL	mgl	8674055	ncbigene_synonym	4	8
7227	Drosophila melanogaster	Invertebrates	Rac1	RAC1	Rac1	38146	ncbigene_symbol	4	8
7227	Drosophila melanogaster	Invertebrates	Rac1	RAC1	Rac1	38146	ncbigene_synonym	4	8
7227	Drosophila melanogaster	Invertebrates	Rac1	RAC1	Rac2	38831	ncbigene_synonym	4	8
7227	Drosophila melanogaster	Invertebrates	Cdc42	CDC42	Cdc42	32981	ncbigene_symbol	4	8
7227	Drosophila melanogaster	Invertebrates	Cdc42	CDC42	Cdc42	32981	ncbigene_synonym	4	8
7227	Drosophila melanogaster	Invertebrates	RhoA	RHOA	Rho1	36775	ncbigene_synonym	4	8
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act5C	31521	ncbigene_synonym	4	8
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act42A	35526	ncbigene_synonym	4	8
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act57B	37368	ncbigene_synonym	4	8
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act79B	40444	ncbigene_synonym	4	8
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act88F	41885	ncbigene_synonym	4	8
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act87E	48632	ncbigene_synonym	4	8
7227	Drosophila melanogaster	Invertebrates	Actin/Myosin	ACTIN	Act5C	31521	ncbigene_synonym	4	8
7227	Drosophila melanogaster	Invertebrates	Actin/Myosin	ACTIN	Act42A	35526	ncbigene_synonym	4	8
7227	Drosophila melanogaster	Invertebrates	Actin/Myosin	ACTIN	Act57B	37368	ncbigene_synonym	4	8
7227	Drosophila melanogaster	Invertebrates	Actin/Myosin	ACTIN	Act79B	40444	ncbigene_synonym	4	8
7227	Drosophila melanogaster	Invertebrates	Actin/Myosin	ACTIN	Act88F	41885	ncbigene_synonym	4	8
7227	Drosophila melanogaster	Invertebrates	Actin/Myosin	ACTIN	Act87E	48632	ncbigene_synonym	4	8
7227	Drosophila melanogaster	Invertebrates	Actin/Myosin	MYOSIN	sqh	31554	ncbigene_synonym	4	8
7227	Drosophila melanogaster	Invertebrates	Actin/Myosin	MYOSIN	Mhc	35007	ncbigene_synonym	4	8
7227	Drosophila melanogaster	Invertebrates	Actin/Myosin	MYOSIN	Mlc2	43587	ncbigene_synonym	4	8
7227	Drosophila melanogaster	Invertebrates	Myosin	MYOSIN	sqh	31554	ncbigene_synonym	4	8
7227	Drosophila melanogaster	Invertebrates	Myosin	MYOSIN	Mhc	35007	ncbigene_synonym	4	8
7227	Drosophila melanogaster	Invertebrates	Myosin	MYOSIN	Mlc2	43587	ncbigene_synonym	4	8
7227	Drosophila melanogaster	Invertebrates	AA	AA	aa	44792	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	CB1	CB1	CNR1	1268	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	MGL	MGL	CLEC10A	10462	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	MGL	MGL	MGLL	11343	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	Rac1	RAC1	RAC1	5879	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	Rac1	RAC1	RAC1	5879	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	Rac1	RAC1	RNASE1	6035	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	Cdc42	CDC42	CDC42	998	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	RhoA	RHOA	RHOA	387	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	Actin	ACTIN	ACTA1	58	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin	ACTIN	ACTA2	59	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin	ACTIN	ACTB	60	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin	ACTIN	ACTC1	70	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin	ACTIN	ACTG1	71	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin	ACTIN	ACTG2	72	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	ACTIN	ACTA1	58	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	ACTIN	ACTA2	59	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	ACTIN	ACTB	60	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	ACTIN	ACTC1	70	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	ACTIN	ACTG1	71	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	ACTIN	ACTG2	72	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYH14	79784	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYO6	4646	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYO10	4651	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYO16	23026	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYO19	80179	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYH1	4619	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYH10	4628	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYH11	4629	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYH13	8735	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYH14	79784	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYH15	22989	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYH16	84176	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYH2	4620	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYH3	4621	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYH4	4622	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYH6	4624	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYH7	4625	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYH7B	57644	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYH8	4626	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYH9	4627	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYO1A	4640	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYO1B	4430	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYO1C	4641	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYO1D	4642	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYO1E	4643	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYO1F	4542	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYO1G	64005	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYO1H	283446	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYO3A	53904	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYO3B	140469	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYO5A	4644	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYO5B	4645	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYO5C	55930	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYO7A	4647	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYO7B	4648	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYO9A	4649	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYO9B	4650	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYO15A	51168	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYO15B	80022	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYO18A	399687	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYO18B	84700	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYL1	4632	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYL3	4634	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYL4	4635	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYL6	4637	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYL6B	140465	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYL10	93408	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYL12A	10627	famplex_relations	3	7
9606	Homo sapiens	Primates	Actin/Myosin	MYOSIN	MYL12B	103910	famplex_relations	3	7
