organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	SOD1	SOD1	Sod1	39251	ncbigene_symbol	5	5	7
7227	Drosophila melanogaster	Invertebrates	S36	S36	Cp36	31787	ncbigene_synonym	5	5	7
7227	Drosophila melanogaster	Invertebrates	Shc	SHC	Shc	44052	ncbigene_symbol	5	5	7
7227	Drosophila melanogaster	Invertebrates	p66	P66	simj	39212	ncbigene_synonym	5	5	7
7227	Drosophila melanogaster	Invertebrates	АКТ	AKT	Akt	41957	ncbigene_symbol	5	5	7
7227	Drosophila melanogaster	Invertebrates	FOXOЗа	FOXO	foxo	41709	ncbigene_symbol	5	5	7
7227	Drosophila melanogaster	Invertebrates	APP	APP	app	39399	ncbigene_symbol	5	5	7
7227	Drosophila melanogaster	Invertebrates	APP	APP	Appl	31002	ncbigene_synonym	5	5	7
7227	Drosophila melanogaster	Invertebrates	APP	APP	ApepP	35029	ncbigene_synonym	5	5	7
7227	Drosophila melanogaster	Invertebrates	APP	APP	APP-BP1	39244	ncbigene_synonym	5	5	7
9606	Homo sapiens	Primates	SOD1	SOD1	SOD1	6647	ncbigene_symbol	3	3	7
9606	Homo sapiens	Primates	Shc	SHC	SHC1	6464	ncbigene_synonym	3	3	7
9606	Homo sapiens	Primates	Shc	SHC	SHC2	25759	famplex_relations	3	3	7
9606	Homo sapiens	Primates	Shc	SHC	SHC3	53358	famplex_relations	3	3	7
9606	Homo sapiens	Primates	Shc	SHC	SHC4	399694	famplex_relations	3	3	7
9606	Homo sapiens	Primates	p66	P66	POLD3	10714	ncbigene_synonym	3	3	7
9606	Homo sapiens	Primates	АКТ	AKT	AKT1	207	ncbigene_synonym	3	3	7
9606	Homo sapiens	Primates	АКТ	AKT	AKT2	208	famplex_relations	3	3	7
9606	Homo sapiens	Primates	АКТ	AKT	AKT3	10000	famplex_relations	3	3	7
9606	Homo sapiens	Primates	FOXOЗа	FOXO	FOXO1	2308	famplex_relations	3	3	7
9606	Homo sapiens	Primates	FOXOЗа	FOXO	FOXO3	2309	famplex_relations	3	3	7
9606	Homo sapiens	Primates	FOXOЗа	FOXO	FOXO4	4303	famplex_relations	3	3	7
9606	Homo sapiens	Primates	FOXOЗа	FOXO	FOXO6	100132074	famplex_relations	3	3	7
9606	Homo sapiens	Primates	APP	APP	APP	351	ncbigene_symbol	3	3	7
9606	Homo sapiens	Primates	PCBP1	PCBP1	PCBP1	5093	ncbigene_symbol	3	3	7
