word	mesh	match	name	chebi
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
PfaB	mesh:C499836	NA	NA	NA
DHA	mesh:C111716	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NADPH	mesh:D009249	NA	NA	NA
PGD	mesh:D011457	Prostaglandins D	prostaglandins D	chebi:26337
NADP	mesh:D009249	NA	NA	NA
Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Ribose-5-phosphate	mesh:C031626	ribose phosphate	ribose-5-phosphate	chebi:26562
Pentose	mesh:D010429	Pentoses	pentose	chebi:25901
Citrate	mesh:C102006	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
cis-Aconitate	mesh:C043607	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
TCA	mesh:C000589078	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
Malate	mesh:D008293	Malates	malate	chebi:25115
Fumarate	mesh:D005650	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Pyruvate	mesh:D011773	NA	NA	NA
Tyr	mesh:C042696	NA	NA	NA
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
ECHS6	mesh:C043832	NA	NA	NA
