word	mesh	match	name	chebi
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Serine	mesh:C047902	NA	NA	NA
Purines	mesh:D011687	Purines	purines	chebi:26401
THF	mesh:C006461	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
5-MTHF	mesh:C032418	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
SAM	mesh:C455845	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
CO2	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
5,10-mTHF THF	mesh:C006461	NA	NA	NA
