word	mesh	match	name	chebi
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
D-Galactose myo-Inositol	mesh:C052128	NA	NA	NA
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Ribulose-S-Phosphate 6-phosphoglucolactone	mesh:C031524	ribulose 5-phosphate	ribulose 5-phosphate	chebi:37455
Glucose-6-Phosphate	mesh:D019298	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Galactose-1-phosphate	mesh:C029973	alpha-D-galactose 1-phosphate	galactose-1-phosphate	chebi:17973
UDP-D-Galactose	mesh:D014531	UDP-D-galactose	Uridine Diphosphate Galactose	chebi:18307
Frucyose-6-Phosphate	mesh:D010710	NA	NA	NA
Ribose-5-Phosphate	mesh:C031626	ribose phosphate	ribose-5-phosphate	chebi:26562
Amino sugar	mesh:D000606	Amino Sugars	amino sugar	chebi:28963
nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Frucyose-1,6-Bisphosphate	mesh:C016473	NA	NA	NA
Glyceraldehyde-3-Phosplute	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
3-Phosphoglycerate	mesh:C005156	NA	NA	NA
UDP-D-Galacturonate	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
2-Phosphoglycerate	mesh:C008885	NA	NA	NA
GDP-6-deoxy-mannose	mesh:C054776	NA	NA	NA
D-Mannose 6-phosphate	mesh:C027693	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
TCA	mesh:C000589078	NA	NA	NA
D-Mannose l-phosphate	mesh:C047217	D-mannose 1-phosphate	mannose 1-phosphate	chebi:35374
GDP-mannose	mesh:D006155	Guanosine Diphosphate Mannose	GDP-alpha-D-mannose	chebi:15820
Acetyl	mesh:C011632	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
D-Galactose	mesh:D005690	Galactose	galactose	chebi:28260
Galactose-l-phosphate	mesh:C029973	alpha-D-galactose 1-phosphate	galactose-1-phosphate	chebi:17973
Glyceraldehyde-3-Phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
Pyruvate	mesh:D011773	NA	NA	NA
