word	mesh	match	name	chebi
Geranylgeranyl Pyrophosphate	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
Phytoene	mesh:C100185	NA	NA	NA
5-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Lycopene	mesh:C015329	NA	NA	NA
carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
B-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Phytoene	mesh:C100185	NA	NA	NA
Zeaxanthin	mesh:D065146	NA	NA	NA
Phytoene	mesh:C100185	NA	NA	NA
carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Lycopene	mesh:C015329	NA	NA	NA
Lycopene	mesh:C015329	NA	NA	NA
carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Astaxanthin	mesh:C005948	astaxanthin	astaxanthine	chebi:40968
B-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Dox	mesh:C561093	NA	NA	NA
Lycopene	mesh:C015329	NA	NA	NA
carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Myxoxanthophyll	NA	NA	NA	NA
carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
CruF	mesh:D005461	Fluorine	fluorine-19 atom	chebi:36940
carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Glycosyl	mesh:D017261	Glycosylphosphatidylinositols	glycosylphosphatidylinositol	chebi:24410
Echinenone	mesh:C105515	NA	NA	NA
carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
