word	mesh	match	name	chebi
Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Cryptoxanthin	mesh:D065366	Cryptoxanthins	beta-cryptoxanthin	chebi:10362
Lutein	mesh:D014975	Lutein	lutein	chebi:28838
Phytoene	mesh:C100185	NA	NA	NA
Z-ISO	mesh:D007545	Isoproterenol	isoprenaline	chebi:64317
Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Lycopene	mesh:C015329	NA	NA	NA
B-Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Cryptoxanthin	mesh:D065366	Cryptoxanthins	beta-cryptoxanthin	chebi:10362
Zeaxanthin	mesh:D065146	NA	NA	NA
Antheraxanthin	mesh:C031140	NA	NA	NA
Violaxanthin	mesh:C005613	NA	NA	NA
Neoxanthin	mesh:C011947	NA	NA	NA
Abscisic acid	mesh:D000040	NA	NA	NA
