organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	TRAPPC3	TRAPPC3	Bet3	39090	ncbigene_synonym	4	9	9
7227	Drosophila melanogaster	Invertebrates	TNF	TNF	egr	36054	ncbigene_synonym	4	9	9
7227	Drosophila melanogaster	Invertebrates	PPN	PPN	Ppn	43872	ncbigene_symbol	4	9	9
7227	Drosophila melanogaster	Invertebrates	PPN	PPN	PpN58A	37493	ncbigene_synonym	4	9	9
7227	Drosophila melanogaster	Invertebrates	MARK)	MARK	par-1	2768852	ncbigene_synonym	4	9	9
7227	Drosophila melanogaster	Invertebrates	PARP	PARP	Parp	3355109	ncbigene_symbol	4	9	9
7227	Drosophila melanogaster	Invertebrates	SHS	SHS	bun	34665	ncbigene_synonym	4	9	9
7227	Drosophila melanogaster	Invertebrates	SHM	SHM	shm	252635	ncbigene_symbol	4	9	9
7227	Drosophila melanogaster	Invertebrates	SHM	SHM	sim	41612	ncbigene_synonym	4	9	9
7227	Drosophila melanogaster	Invertebrates	PR	PR	pr	35292	ncbigene_symbol	4	9	9
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	MKP-4	32963	ncbigene_synonym	4	9	9
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	p38b	34780	ncbigene_synonym	4	9	9
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	rl	3354888	ncbigene_synonym	4	9	9
9606	Homo sapiens	Primates	TRAPPC3	TRAPPC3	TRAPPC3	27095	ncbigene_symbol	3	7	9
9606	Homo sapiens	Primates	TNF	TNF	TNF	7124	ncbigene_symbol	3	7	9
9606	Homo sapiens	Primates	PPN	PPN	PORCN	64840	ncbigene_synonym	3	7	9
9606	Homo sapiens	Primates	PPN	PPN	PAPLN	89932	ncbigene_synonym	3	7	9
9606	Homo sapiens	Primates	MARK)	MARK	MARK1	4139	ncbigene_synonym	3	7	9
9606	Homo sapiens	Primates	BCL2L1	BCL2L1	BCL2L1	598	ncbigene_symbol	3	7	9
9606	Homo sapiens	Primates	PARP	PARP	PARP1	142	ncbigene_synonym	3	7	9
9606	Homo sapiens	Primates	PARP	PARP	COL11A2	1302	ncbigene_synonym	3	7	9
9606	Homo sapiens	Primates	PARP	PARP	PARP2	10038	famplex_relations	3	7	9
9606	Homo sapiens	Primates	PARP	PARP	PARP3	10039	famplex_relations	3	7	9
9606	Homo sapiens	Primates	PARP	PARP	PARP4	143	famplex_relations	3	7	9
9606	Homo sapiens	Primates	PARP	PARP	PARP6	56965	famplex_relations	3	7	9
9606	Homo sapiens	Primates	PARP	PARP	PARP8	79668	famplex_relations	3	7	9
9606	Homo sapiens	Primates	PARP	PARP	PARP9	83666	famplex_relations	3	7	9
9606	Homo sapiens	Primates	PARP	PARP	PARP10	84875	famplex_relations	3	7	9
9606	Homo sapiens	Primates	PARP	PARP	PARP11	57097	famplex_relations	3	7	9
9606	Homo sapiens	Primates	PARP	PARP	PARP12	64761	famplex_relations	3	7	9
9606	Homo sapiens	Primates	PARP	PARP	PARP14	54625	famplex_relations	3	7	9
9606	Homo sapiens	Primates	PARP	PARP	PARP15	165631	famplex_relations	3	7	9
9606	Homo sapiens	Primates	PARP	PARP	PARP16	54956	famplex_relations	3	7	9
9606	Homo sapiens	Primates	PARP	PARP	TNKS	8658	famplex_relations	3	7	9
9606	Homo sapiens	Primates	PARP	PARP	TNKS2	80351	famplex_relations	3	7	9
9606	Homo sapiens	Primates	PARP	PARP	TIPARP	25976	famplex_relations	3	7	9
9606	Homo sapiens	Primates	SHS	SHS	PQBP1	10084	ncbigene_synonym	3	7	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	3	7	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	3	7	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	3	7	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	3	7	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	3	7	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	3	7	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	3	7	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	3	7	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	3	7	9
9606	Homo sapiens	Primates	IL-17	IL-17	IL17A	3605	ncbigene_synonym	3	7	9
