word	mesh	match	name	chebi
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Lactate	mesh:D019344	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Oxaloacetate	mesh:D010071	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Pyruvate	mesh:D011773	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
Acetyl	mesh:C011632	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
ketoglutarate	mesh:C029743	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
