organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	HS	HS	hs	15475	ncbigene_symbol	5	6	7
10090	Mus musculus	Rodents	ОН	OH	oh	18299	ncbigene_symbol	5	6	7
10090	Mus musculus	Rodents	CBS	CBS	Cbs	12411	ncbigene_symbol	5	6	7
10090	Mus musculus	Rodents	CSE	CSE	Cth	107869	ncbigene_synonym	5	6	7
10090	Mus musculus	Rodents	CAT	CAT	Cat	12359	ncbigene_symbol	5	6	7
10090	Mus musculus	Rodents	CAT	CAT	cac	12285	ncbigene_synonym	5	6	7
10090	Mus musculus	Rodents	CAT	CAT	Mip	17339	ncbigene_synonym	5	6	7
10090	Mus musculus	Rodents	CAT	CAT	Trpv6	64177	ncbigene_synonym	5	6	7
10090	Mus musculus	Rodents	CAT	CAT	Glyat	107146	ncbigene_synonym	5	6	7
10090	Mus musculus	Rodents	MPST	MPST	Mpst	246221	ncbigene_symbol	5	6	7
10090	Mus musculus	Rodents	SQR/rhodanese	RHODANESE	Tst	22117	ncbigene_synonym	5	6	7
9606	Homo sapiens	Primates	CBS	CBS	CBS	875	ncbigene_symbol	3	8	5
9606	Homo sapiens	Primates	CSE	CSE	CTH	1491	ncbigene_synonym	3	8	5
9606	Homo sapiens	Primates	CSE	CSE	SLC2A1	6513	ncbigene_synonym	3	8	5
9606	Homo sapiens	Primates	CAT	CAT	CAT	847	ncbigene_symbol	3	8	5
9606	Homo sapiens	Primates	CAT	CAT	CRAT	1384	ncbigene_synonym	3	8	5
9606	Homo sapiens	Primates	CAT	CAT	GLYAT	10249	ncbigene_synonym	3	8	5
9606	Homo sapiens	Primates	MPST	MPST	MPST	4357	ncbigene_symbol	3	8	5
9606	Homo sapiens	Primates	MPST	MPST	SULT1A3	6818	ncbigene_synonym	3	8	5
9606	Homo sapiens	Primates	MPST	MPST	SULT1A4	445329	ncbigene_synonym	3	8	5
9606	Homo sapiens	Primates	MPST	MPST	SLX1A-SULT1A3	100526830	ncbigene_synonym	3	8	5
9606	Homo sapiens	Primates	SQR/rhodanese	SQR	SQOR	58472	ncbigene_synonym	3	8	5
10116	Rattus norvegicus	Rodents	CBS	CBS	Cbs	24250	ncbigene_symbol	3	1	4
10116	Rattus norvegicus	Rodents	CSE	CSE	Cth	24962	ncbigene_synonym	3	1	4
10116	Rattus norvegicus	Rodents	CAT	CAT	Cat	24248	ncbigene_symbol	3	1	4
10116	Rattus norvegicus	Rodents	MPST	MPST	Mpst	192172	ncbigene_symbol	3	1	4
7227	Drosophila melanogaster	Invertebrates	CBS	CBS	Cbs	33081	ncbigene_symbol	3	11	4
7227	Drosophila melanogaster	Invertebrates	CBS	CBS	cbs	36492	ncbigene_symbol	3	11	4
7227	Drosophila melanogaster	Invertebrates	CBS	CBS	caboose	10216631	ncbigene_synonym	3	11	4
7227	Drosophila melanogaster	Invertebrates	CSE	CSE	Nfs1	34613	ncbigene_synonym	3	11	4
7227	Drosophila melanogaster	Invertebrates	CSE	CSE	Cse1	35016	ncbigene_synonym	3	11	4
7227	Drosophila melanogaster	Invertebrates	CSE	CSE	Cth	37143	ncbigene_synonym	3	11	4
7227	Drosophila melanogaster	Invertebrates	CAT	CAT	Cat	40048	ncbigene_symbol	3	11	4
7227	Drosophila melanogaster	Invertebrates	CAT	CAT	Ca-alpha1T	31550	ncbigene_synonym	3	11	4
7227	Drosophila melanogaster	Invertebrates	CAT	CAT	ChAT	42249	ncbigene_synonym	3	11	4
7227	Drosophila melanogaster	Invertebrates	CAT	CAT	sv	43825	ncbigene_synonym	3	11	4
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	3	11	4
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	3	11	4
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	3	11	4
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	3	11	4
