organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	PYC1	PYC1	PYC1	852818	ncbigene_symbol	9	NA	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	PDC1	PDC1	PDC1	850733	ncbigene_symbol	9	NA	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	ALD5	ALD5	ALD5	856804	ncbigene_symbol	9	NA	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	CIT2	CIT2	CIT2	850361	ncbigene_symbol	9	NA	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	ACS1	ACS1	ACS1	851245	ncbigene_symbol	9	NA	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	MLS1	MLS1	MLS1	855606	ncbigene_symbol	9	NA	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	ACC1	ACC1	ACC1	855750	ncbigene_symbol	9	NA	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	PEX10	PEX10	PEX10	851858	ncbigene_symbol	9	NA	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	DGA1	DGA1	DGA1	854419	ncbigene_symbol	9	NA	9
9606	Homo sapiens	Primates	ME1	ME1	ME1	4199	ncbigene_symbol	4	8	9
9606	Homo sapiens	Primates	ME1	ME1	PCDHB16	57717	ncbigene_synonym	4	8	9
9606	Homo sapiens	Primates	PYC1	PYC1	PYDC1	260434	ncbigene_synonym	4	8	9
9606	Homo sapiens	Primates	PDH	PDH	PDP1	54704	ncbigene_synonym	4	8	9
9606	Homo sapiens	Primates	PDH	PDH	DLAT	1737	famplex_relations	4	8	9
9606	Homo sapiens	Primates	PDH	PDH	DLD	1738	famplex_relations	4	8	9
9606	Homo sapiens	Primates	PDH	PDH	PDHA1	5160	famplex_relations	4	8	9
9606	Homo sapiens	Primates	PDH	PDH	PDHA2	5161	famplex_relations	4	8	9
9606	Homo sapiens	Primates	PDH	PDH	PDHB	5162	famplex_relations	4	8	9
9606	Homo sapiens	Primates	PDH	PDH	PDHX	8050	famplex_relations	4	8	9
9606	Homo sapiens	Primates	TH	TH	TH	7054	ncbigene_symbol	4	8	9
9606	Homo sapiens	Primates	AMPD1	AMPD1	AMPD1	270	ncbigene_symbol	4	8	9
9606	Homo sapiens	Primates	ACS1	ACS1	ACSL1	2180	ncbigene_synonym	4	8	9
9606	Homo sapiens	Primates	ACC1	ACC1	ACACA	31	ncbigene_synonym	4	8	9
9606	Homo sapiens	Primates	ACC1	ACC1	BCL2A1	597	ncbigene_synonym	4	8	9
9606	Homo sapiens	Primates	PEX10	PEX10	PEX10	5192	ncbigene_symbol	4	8	9
9606	Homo sapiens	Primates	TAL	TAL	TALDO1	6888	ncbigene_synonym	4	8	9
9606	Homo sapiens	Primates	TAL	TAL	LRSAM1	90678	ncbigene_synonym	4	8	9
