organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	(LG)	LG	Lg	249582	ncbigene_symbol	15	13	18
7227	Drosophila melanogaster	Invertebrates	PEL	PEL	pel	246818	ncbigene_symbol	15	13	18
7227	Drosophila melanogaster	Invertebrates	(BL)	BL	Bl	45274	ncbigene_symbol	15	13	18
7227	Drosophila melanogaster	Invertebrates	(ES)	ES	es	248552	ncbigene_symbol	15	13	18
7227	Drosophila melanogaster	Invertebrates	Нерatic	ATIC	CG11089	42973	ncbigene_synonym	15	13	18
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	15	13	18
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	15	13	18
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	15	13	18
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	15	13	18
7227	Drosophila melanogaster	Invertebrates	PLP	PLP	Plp	3772382	ncbigene_symbol	15	13	18
7227	Drosophila melanogaster	Invertebrates	(OT)	OT	ot	45342	ncbigene_symbol	15	13	18
7227	Drosophila melanogaster	Invertebrates	Cor	COR	Cor	250502	ncbigene_symbol	15	13	18
7227	Drosophila melanogaster	Invertebrates	Cor	COR	cort	33937	ncbigene_synonym	15	13	18
7227	Drosophila melanogaster	Invertebrates	Cor	COR	cora	37205	ncbigene_synonym	15	13	18
7227	Drosophila melanogaster	Invertebrates	Cor	COR	Crz	41742	ncbigene_synonym	15	13	18
7227	Drosophila melanogaster	Invertebrates	Cart	CART	CarT	35334	ncbigene_symbol	15	13	18
7227	Drosophila melanogaster	Invertebrates	vein	VEIN	vn	38657	ncbigene_synonym	15	13	18
7227	Drosophila melanogaster	Invertebrates	steps	STEP	step	35425	ncbigene_symbol	15	13	18
7227	Drosophila melanogaster	Invertebrates	Art	ART	art	250198	ncbigene_symbol	15	13	18
7227	Drosophila melanogaster	Invertebrates	Art	ART	Dll	37973	ncbigene_synonym	15	13	18
7227	Drosophila melanogaster	Invertebrates	Pas	PAS	Pas	249157	ncbigene_symbol	15	13	18
7227	Drosophila melanogaster	Invertebrates	Pas	PAS	shakB	33062	ncbigene_synonym	15	13	18
7227	Drosophila melanogaster	Invertebrates	CKD	CKD	ckd	38402	ncbigene_symbol	15	13	18
7227	Drosophila melanogaster	Invertebrates	Pep	PEP	Pep	45961	ncbigene_symbol	15	13	18
7227	Drosophila melanogaster	Invertebrates	Pep	PEP	bgcn	47873	ncbigene_synonym	15	13	18
7227	Drosophila melanogaster	Invertebrates	GFR	GFR	gfr	12869582	ncbigene_symbol	15	13	18
7227	Drosophila melanogaster	Invertebrates	GFR	GFR	nac	40981	ncbigene_synonym	15	13	18
7227	Drosophila melanogaster	Invertebrates	CD	CD	cd	42681	ncbigene_symbol	15	13	18
9606	Homo sapiens	Primates	PaLP	PALP	ALPP	250	ncbigene_synonym	2	16	10
9606	Homo sapiens	Primates	Нерatic	ATIC	ATIC	471	ncbigene_symbol	2	16	10
9606	Homo sapiens	Primates	CYP3A4	CYP3A4	CYP3A4	1576	ncbigene_symbol	2	16	10
9606	Homo sapiens	Primates	PLP	PLP	PLP1	5354	ncbigene_synonym	2	16	10
9606	Homo sapiens	Primates	PLP	PLP	PTHLH	5744	ncbigene_synonym	2	16	10
9606	Homo sapiens	Primates	PLP	PLP	PRDX5	25824	ncbigene_synonym	2	16	10
9606	Homo sapiens	Primates	PLP	PLP	PDXP	57026	ncbigene_synonym	2	16	10
9606	Homo sapiens	Primates	MRP2	MRP2	ABCC2	1244	ncbigene_synonym	2	16	10
9606	Homo sapiens	Primates	MRP2	MRP2	KLHL1	57626	ncbigene_synonym	2	16	10
9606	Homo sapiens	Primates	MRP2	MRP2	SYCE1L	100130958	ncbigene_synonym	2	16	10
9606	Homo sapiens	Primates	Cart	CART	CARTPT	9607	ncbigene_synonym	2	16	10
9606	Homo sapiens	Primates	steps	STEP	PTPN5	84867	ncbigene_synonym	2	16	10
9606	Homo sapiens	Primates	Art	ART	AGRP	181	ncbigene_synonym	2	16	10
9606	Homo sapiens	Primates	Art	ART	ARTN	9048	ncbigene_synonym	2	16	10
9606	Homo sapiens	Primates	Pep	PEP	PAEP	5047	ncbigene_synonym	2	16	10
9606	Homo sapiens	Primates	Pep	PEP	PREP	5550	ncbigene_synonym	2	16	10
9606	Homo sapiens	Primates	Pep	PEP	PTPN22	26191	ncbigene_synonym	2	16	10
9606	Homo sapiens	Primates	GFR	GFR	RAPGEF5	9771	ncbigene_synonym	2	16	10
