organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	CRBP	CRBP	Rbp1	19659	ncbigene_synonym	3	10
10090	Mus musculus	Rodents	Raldh2	RALDH2	Aldh1a2	19378	ncbigene_synonym	3	10
10090	Mus musculus	Rodents	BFGF	BFGF	Fgf2	14173	ncbigene_synonym	3	10
10090	Mus musculus	Rodents	VEGF-A	VEGFA	Vegfa	22339	ncbigene_symbol	3	10
10090	Mus musculus	Rodents	TBRI	TBRI	Tgfbr1	21812	ncbigene_synonym	3	10
10090	Mus musculus	Rodents	Smad5	SMAD5	Smad5	17129	ncbigene_symbol	3	10
10090	Mus musculus	Rodents	RARa1/2	RARA1	Rara	19401	ncbigene_synonym	3	10
10090	Mus musculus	Rodents	RARa1	RARA1	Rara	19401	ncbigene_synonym	3	10
10090	Mus musculus	Rodents	ERK1	ERK1	Mapk3	26417	ncbigene_synonym	3	10
10090	Mus musculus	Rodents	ERK1/2	ERK2	Mapk1	26413	ncbigene_synonym	3	10
10090	Mus musculus	Rodents	ERK1/2	ERK1	Mapk3	26417	ncbigene_synonym	3	10
10090	Mus musculus	Rodents	IНН	IHH	Ihh	16147	ncbigene_symbol	3	10
9606	Homo sapiens	Primates	RBP	RBP	RENBP	5973	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	RBP	RBP	SUGP1	57794	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	CRBP	CRBP	RBP1	5947	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	Raldh2	RALDH2	ALDH1A2	8854	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	BFGF	BFGF	FGF2	2247	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	VEGF-A	VEGFA	VEGFA	7422	ncbigene_symbol	3	10
9606	Homo sapiens	Primates	TBRI	TBRI	TGFBR1	7046	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	Smad5	SMAD5	SMAD5	4090	ncbigene_symbol	3	10
9606	Homo sapiens	Primates	ERK1	ERK1	MAPK3	5595	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	ERK1/2	ERK2	MAPK1	5594	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	ERK1/2	ERK1	MAPK3	5595	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	IНН	IHH	IHH	3549	ncbigene_symbol	3	10
