word	mesh	match	name	chebi
TCA	mesh:C000589078	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
TCA	mesh:C000589078	NA	NA	NA
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Lactate Pyruvate	mesh:D019344	NA	NA	NA
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Cys	mesh:C046557	NA	NA	NA
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
Nat	NA	NA	NA	NA
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
quinone	mesh:D011809	Quinones	quinone	chebi:36141
2GSH GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NADP+	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
receptor	mesh:D044087	NA	NA	NA
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
K+	mesh:D011188	Potassium	potassium atom	chebi:26216
Nat	NA	NA	NA	NA
K	mesh:D011188	Potassium	potassium atom	chebi:26216
