word	mesh	match	name	chebi
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
MurNAC	mesh:C086501	NA	NA	NA
Enolpyruvyl-UDP	mesh:C038277	NA	NA	NA
GlcNAc	mesh:C097320	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
GlcNAc	mesh:C097320	NA	NA	NA
GlcNAc	mesh:C097320	NA	NA	NA
MurNAC	mesh:C086501	NA	NA	NA
GlcNAc-AnhMurNAc-Ala-Gin	mesh:C430327	NA	NA	NA
Ala	mesh:C026593	NA	NA	NA
MurNAC	mesh:C086501	NA	NA	NA
MurNAC	mesh:C086501	NA	NA	NA
Fosfomycin	mesh:D005578	Fosfomycin	fosfomycin	chebi:28915
Ala-Gin	mesh:C026593	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
MurNAC	mesh:C086501	NA	NA	NA
Enolpyruvyl-UDP	mesh:C038277	NA	NA	NA
GlcNAc	mesh:C097320	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
GlcNAc	mesh:C097320	NA	NA	NA
GlcNAc	mesh:C097320	NA	NA	NA
MurNAC	mesh:C086501	NA	NA	NA
GlcNAc-AnhMurNAc-Ala-Gin	mesh:C430327	NA	NA	NA
Ala	mesh:C026593	NA	NA	NA
MurNAC	mesh:C086501	NA	NA	NA
MurNAC	mesh:C086501	NA	NA	NA
Fosfomycin	mesh:D005578	Fosfomycin	fosfomycin	chebi:28915
Ala-Gin	mesh:C026593	NA	NA	NA
