organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	NF2	NF2	NF2	4771	ncbigene_symbol	11	17
9606	Homo sapiens	Primates	Crb3	CRB3	CRB3	92359	ncbigene_symbol	11	17
9606	Homo sapiens	Primates	Par	PAR	NR1I2	8856	ncbigene_synonym	11	17
9606	Homo sapiens	Primates	Par	PAR	JTB	10899	ncbigene_synonym	11	17
9606	Homo sapiens	Primates	Mst1/2	MST2	STK3	6788	ncbigene_synonym	11	17
9606	Homo sapiens	Primates	Mst1/2	MST1	MST1	4485	ncbigene_symbol	11	17
9606	Homo sapiens	Primates	Mst1/2	MST1	STK4	6789	ncbigene_synonym	11	17
9606	Homo sapiens	Primates	Mst1	MST1	MST1	4485	ncbigene_symbol	11	17
9606	Homo sapiens	Primates	Mst1	MST1	STK4	6789	ncbigene_synonym	11	17
9606	Homo sapiens	Primates	Pals1	PALS1	PALS1	64398	ncbigene_symbol	11	17
9606	Homo sapiens	Primates	Patj	PATJ	PATJ	10207	ncbigene_symbol	11	17
9606	Homo sapiens	Primates	Yap/Taz	TAZ	TAFAZZIN	6901	ncbigene_synonym	11	17
9606	Homo sapiens	Primates	Yap/Taz	TAZ	WWTR1	25937	ncbigene_synonym	11	17
9606	Homo sapiens	Primates	Yap/Taz	YAP	YAP1	10413	ncbigene_synonym	11	17
9606	Homo sapiens	Primates	Taz	TAZ	TAFAZZIN	6901	ncbigene_synonym	11	17
9606	Homo sapiens	Primates	Taz	TAZ	WWTR1	25937	ncbigene_synonym	11	17
9606	Homo sapiens	Primates	Yap	YAP	YAP1	10413	ncbigene_synonym	11	17
9606	Homo sapiens	Primates	Amot	AMOT	AMOT	154796	ncbigene_symbol	11	17
9606	Homo sapiens	Primates	Lats1/2	LATS2	LATS2	26524	ncbigene_symbol	11	17
9606	Homo sapiens	Primates	Lats1/2	LATS1	LATS1	9113	ncbigene_symbol	11	17
9606	Homo sapiens	Primates	Lats1	LATS1	LATS1	9113	ncbigene_symbol	11	17
9606	Homo sapiens	Primates	Kibra	KIBRA	WWC1	23286	ncbigene_synonym	11	17
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD1	4086	famplex_relations	11	17
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD4	4089	famplex_relations	11	17
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD5	4090	famplex_relations	11	17
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD6	4091	famplex_relations	11	17
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD7	4092	famplex_relations	11	17
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD9	4093	famplex_relations	11	17
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD2	4087	famplex_relations	11	17
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD3	4088	famplex_relations	11	17
9606	Homo sapiens	Primates	(Yap/Taz	TAZ	TAFAZZIN	6901	ncbigene_synonym	11	17
9606	Homo sapiens	Primates	(Yap/Taz	TAZ	WWTR1	25937	ncbigene_synonym	11	17
9606	Homo sapiens	Primates	(Yap	YAP	YAP1	10413	ncbigene_synonym	11	17
9606	Homo sapiens	Primates	EMT	EMT	ITK	3702	ncbigene_synonym	11	17
9606	Homo sapiens	Primates	EMT	EMT	SLC22A3	6581	ncbigene_synonym	11	17
9606	Homo sapiens	Primates	Scrib	SCRIB	SCRIB	23513	ncbigene_symbol	11	17
9606	Homo sapiens	Primates	quos	QUO	KIAA1755	85449	ncbigene_synonym	11	17
10090	Mus musculus	Rodents	NF2	NF2	Nf2	18016	ncbigene_symbol	11	15
10090	Mus musculus	Rodents	Crb3	CRB3	Crb3	224912	ncbigene_symbol	11	15
10090	Mus musculus	Rodents	Par	PAR	Afg3l2	69597	ncbigene_synonym	11	15
10090	Mus musculus	Rodents	Mst1/2	MST2	Stk3	56274	ncbigene_synonym	11	15
10090	Mus musculus	Rodents	Mst1/2	MST1	Mst1	15235	ncbigene_symbol	11	15
10090	Mus musculus	Rodents	Mst1/2	MST1	Stk4	58231	ncbigene_synonym	11	15
10090	Mus musculus	Rodents	Mst1	MST1	Mst1	15235	ncbigene_symbol	11	15
10090	Mus musculus	Rodents	Mst1	MST1	Stk4	58231	ncbigene_synonym	11	15
10090	Mus musculus	Rodents	Pals1	PALS1	Pals1	56217	ncbigene_symbol	11	15
10090	Mus musculus	Rodents	Patj	PATJ	Patj	12695	ncbigene_symbol	11	15
10090	Mus musculus	Rodents	Yap/Taz	TAZ	Tafazzin	66826	ncbigene_synonym	11	15
10090	Mus musculus	Rodents	Yap/Taz	TAZ	Wwtr1	97064	ncbigene_synonym	11	15
10090	Mus musculus	Rodents	Yap/Taz	YAP	Yap1	22601	ncbigene_synonym	11	15
10090	Mus musculus	Rodents	Taz	TAZ	Tafazzin	66826	ncbigene_synonym	11	15
10090	Mus musculus	Rodents	Taz	TAZ	Wwtr1	97064	ncbigene_synonym	11	15
10090	Mus musculus	Rodents	Yap	YAP	Yap1	22601	ncbigene_synonym	11	15
10090	Mus musculus	Rodents	Amot	AMOT	Amot	27494	ncbigene_symbol	11	15
10090	Mus musculus	Rodents	Lats1/2	LATS2	Lats2	50523	ncbigene_symbol	11	15
10090	Mus musculus	Rodents	Lats1/2	LATS1	Lats1	16798	ncbigene_symbol	11	15
10090	Mus musculus	Rodents	Lats1	LATS1	Lats1	16798	ncbigene_symbol	11	15
10090	Mus musculus	Rodents	Kibra	KIBRA	Wwc1	211652	ncbigene_synonym	11	15
10090	Mus musculus	Rodents	(Yap/Taz	TAZ	Tafazzin	66826	ncbigene_synonym	11	15
10090	Mus musculus	Rodents	(Yap/Taz	TAZ	Wwtr1	97064	ncbigene_synonym	11	15
10090	Mus musculus	Rodents	(Yap	YAP	Yap1	22601	ncbigene_synonym	11	15
10090	Mus musculus	Rodents	EMT	EMT	Itk	16428	ncbigene_synonym	11	15
10090	Mus musculus	Rodents	EMT	EMT	Slc22a3	20519	ncbigene_synonym	11	15
10090	Mus musculus	Rodents	Scrib	SCRIB	Scrib	105782	ncbigene_symbol	11	15
7955	Danio rerio	Vertebrates	NF2	NF2	nf2b	405887	ncbigene_synonym	9	9
7955	Danio rerio	Vertebrates	Mst1/2	MST1	mst1	259260	ncbigene_symbol	9	9
7955	Danio rerio	Vertebrates	Mst1	MST1	mst1	259260	ncbigene_symbol	9	9
7955	Danio rerio	Vertebrates	Patj	PATJ	patj	368723	ncbigene_symbol	9	9
7955	Danio rerio	Vertebrates	Yap/Taz	TAZ	tafazzin	321965	ncbigene_synonym	9	9
7955	Danio rerio	Vertebrates	Taz	TAZ	tafazzin	321965	ncbigene_synonym	9	9
7955	Danio rerio	Vertebrates	Amot	AMOT	amot	563421	ncbigene_symbol	9	9
7955	Danio rerio	Vertebrates	Lats1/2	LATS2	lats2	567674	ncbigene_symbol	9	9
7955	Danio rerio	Vertebrates	Lats1/2	LATS1	lats1	553164	ncbigene_symbol	9	9
7955	Danio rerio	Vertebrates	Lats1	LATS1	lats1	553164	ncbigene_symbol	9	9
7955	Danio rerio	Vertebrates	(Yap/Taz	TAZ	tafazzin	321965	ncbigene_synonym	9	9
7955	Danio rerio	Vertebrates	Scrib	SCRIB	scrib	368473	ncbigene_symbol	9	9
7955	Danio rerio	Vertebrates	quos	QUO	quo	321031	ncbigene_symbol	9	9
7227	Drosophila melanogaster	Invertebrates	NF2	NF2	Mer	32979	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	Par	PAR	par	5656961	ncbigene_symbol	6	15
7227	Drosophila melanogaster	Invertebrates	Par	PAR	para	32619	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	Par	PAR	par-6	32752	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	Mst1/2	MST1/2	mst	33119	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	Mst1/2	MST1/2	hpo	37247	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	Mst1	MST1	Mst57Dc	43121	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	Mst1	MST1	Mst57Db	43122	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	Mst1	MST1	Mst57Da	47954	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	Pals1	PALS1	sdt	44861	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	Patj	PATJ	Patj	44100	ncbigene_symbol	6	15
7227	Drosophila melanogaster	Invertebrates	Patj	PATJ	Patj	44100	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	Yap/Taz	YAP/TAZ	yki	37851	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	Taz	TAZ	Taz	36405	ncbigene_symbol	6	15
7227	Drosophila melanogaster	Invertebrates	Taz	TAZ	Taz	36405	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	Taz	TAZ	Dis3	42900	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	Yap	YAP	yki	37851	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	Lats1/2	LATS1/2	wts	43651	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	Lats1	LATS1	wts	43651	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	Kibra	KIBRA	kibra	41783	ncbigene_symbol	6	15
7227	Drosophila melanogaster	Invertebrates	Kibra	KIBRA	kibra	41783	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	SMAD	SMAD	Smox	31738	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	SMAD	SMAD	Mad	33529	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	(Yap/Taz	TAZ	Taz	36405	ncbigene_symbol	6	15
7227	Drosophila melanogaster	Invertebrates	(Yap/Taz	TAZ	Taz	36405	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	(Yap/Taz	TAZ	Dis3	42900	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	(Yap	YAP	yki	37851	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	Scrib	SCRIB	scrib	44448	ncbigene_symbol	6	15
7227	Drosophila melanogaster	Invertebrates	Scrib	SCRIB	scrib	44448	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	quos	QUO	shn	36171	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	quos	QUO	CSN5	42000	ncbigene_synonym	6	15
