word	mesh	match	name	chebi
DOP6H	mesh:C082618	NA	NA	NA
DOP7H  MeO	mesh:C082618	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
Deoxypodophyllotoxin	mesh:C014451	deoxypodophyllotoxin	deoxypodophyllotoxin	chebi:4429
DPT	mesh:C482229	NA	NA	NA
6-MethoxyPodophyllotoxin	mesh:D011034	Podophyllotoxin	podophyllotoxin	chebi:50305
PPT	mesh:C476638	NA	NA	NA
6-MethoxyPodophyllotoxin-7-Glucose	mesh:D011034	Podophyllotoxin	podophyllotoxin	chebi:50305
MPTG	NA	NA	NA	NA
Podophyllotoxin-7-Glucose	mesh:D011034	Podophyllotoxin	podophyllotoxin	chebi:50305
PPTG	NA	NA	NA	NA
