word	mesh	match	name	chebi
Morphinan	NA	morphinan	morphinan	chebi:35649
morphine	NA	morphine	17-methyl-7,8-didehydro-4,5alpha-epoxymorphinan-17-ium-3,6alpha-diol	chebi:58097
L-Tyrosine	NA	L-tyrosine	(2S)-2-azaniumyl-3-(4-hydroxyphenyl)propanoate	chebi:58315
Dopamine	NA	dopamine	dopamine	chebi:59905
NCS	NA	NCS	1-chloropyrrolidine-2,5-dione	chebi:53203
Norcoclaurine	NA	norcoclaurine	6,7-dihydroxy-1-(4-hydroxybenzyl)-1,2,3,4-tetrahydroisoquinolinium	chebi:58482
(R)-Reticuline	NA	(R)-reticuline	(1R)-7-hydroxy-1-(3-hydroxy-4-methoxybenzyl)-6-methoxy-2-methyl-1,2,3,4-tetrahydroisoquinolinium	chebi:58144
(S)-Reticuline	NA	(S)-reticuline	(1S)-7-hydroxy-1-(3-hydroxy-4-methoxybenzyl)-6-methoxy-2-methyl-1,2,3,4-tetrahydroisoquinolinium	chebi:57873
magnoflorine	NA	magnoflorine	(6aS)-1,11-dihydroxy-2,10-dimethoxy-6,6-dimethyl-5,6,6a,7-tetrahydro-4H-dibenzo[de,g]quinolinium	chebi:6641
Aporphine	NA	aporphine	aporphine	chebi:35643
(S)-3-hydroxy-N-methylcoclaurine	NA	(S)-3'-hydroxy-N-methylcoclaurine	(1S)-1-(3,4-dihydroxybenzyl)-7-hydroxy-6-methoxy-2-methyl-1,2,3,4-tetrahydroisoquinolinium	chebi:58010
(S)-N-methylcoclaurine	NA	(S)-N-methylcoclaurine	(1S)-7-hydroxy-1-(4-hydroxybenzyl)-6-methoxy-2-methyl-1,2,3,4-tetrahydroisoquinolinium	chebi:57993
(S)-Coclaurine	NA	(S)-coclaurine	(1S)-7-hydroxy-1-(4-hydroxybenzyl)-6-methoxy-1,2,3,4-tetrahydroisoquinolinium	chebi:57581
(S)-Scoulerine	NA	(S)-scoulerine	(S)-scoulerine	chebi:17129
(S)-Tetrahydrocolumbamine	NA	(S)-tetrahydrocolumbamine	(13aS)-3,9,10-trimethoxy-5,8,13,13a-tetrahydro-6H-isoquino[3,2-a]isoquinolin-2-ol	chebi:17772
Berberine	NA	berberine	berberine	chebi:16118
