word	mesh	match	name	chebi
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
CoQ10-NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
NADPH GSH	mesh:D009249	NA	NA	NA
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
NAD(P)H NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
GTP	mesh:D006160	Guanosine Triphosphate	GTP	chebi:15996
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
DHO	mesh:C488648	NA	NA	NA
Uridine	mesh:D014529	Uridine	uridine	chebi:16704
FMN PLOO	mesh:D005486	NA	NA	NA
