organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Br	BR	br	44505	ncbigene_symbol	7	4
7227	Drosophila melanogaster	Invertebrates	TEA,TBAB	TEA	tea	36027	ncbigene_symbol	7	4
7227	Drosophila melanogaster	Invertebrates	TEA,TBAB	TEA	tea	36027	ncbigene_synonym	7	4
7227	Drosophila melanogaster	Invertebrates	TEA,	TEA	tea	36027	ncbigene_symbol	7	4
7227	Drosophila melanogaster	Invertebrates	TEA,	TEA	tea	36027	ncbigene_synonym	7	4
7227	Drosophila melanogaster	Invertebrates	B-H	BH	bh	247852	ncbigene_symbol	7	4
7227	Drosophila melanogaster	Invertebrates	B-H	BH	kst	38418	ncbigene_synonym	7	4
7227	Drosophila melanogaster	Invertebrates	+B-H	BH	bh	247852	ncbigene_symbol	7	4
7227	Drosophila melanogaster	Invertebrates	+B-H	BH	kst	38418	ncbigene_synonym	7	4
7227	Drosophila melanogaster	Invertebrates	G=H,OMe	OME	ome	44297	ncbigene_symbol	7	4
7227	Drosophila melanogaster	Invertebrates	G=H,OMe	OME	ome	44297	ncbigene_synonym	7	4
7227	Drosophila melanogaster	Invertebrates	OMe	OME	ome	44297	ncbigene_symbol	7	4
7227	Drosophila melanogaster	Invertebrates	OMe	OME	ome	44297	ncbigene_synonym	7	4
