word	mesh	match	name	chebi
NADPH	mesh:D009249	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
Succinate Fumarate	mesh:D005650	NA	NA	NA
Ho	mesh:D006695	Holmium	holmium atom	chebi:49648
ADP	mesh:D000244	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NADPH	mesh:D009249	NA	NA	NA
Fd	mesh:C498057	NA	NA	NA
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
NADP	mesh:D009249	NA	NA	NA
