word	mesh	match	name	chebi
Baohuoside	mesh:C092398	NA	NA	NA
Baicalin	mesh:C038044	NA	NA	NA
Lignan E2S	mesh:D017705	Lignans	lignan	chebi:25036
PEITC	mesh:C058305	NA	NA	NA
20(S)-Rh2	mesh:D012238	Rhodium	rhodium atom	chebi:33359
Sitosterol	mesh:D012855	NA	NA	NA
Periplocin	mesh:C502381	NA	NA	NA
Evodiamine	mesh:C049639	Evodiamine	evodiamine	chebi:4948
Resveratrol	mesh:C059514	NA	NA	NA
Gigantol	mesh:C478099	NA	NA	NA
Fisetin	mesh:C017875	fisetin	fisetin	chebi:42567
Honokiol	mesh:C005499	Honokiol	honokiol	chebi:5759
Berbamine	mesh:C027870	Berbamine	berbamine	chebi:3063
Wogonin	mesh:C085514	NA	NA	NA
Decursin	mesh:C101278	Decursin	decursin	chebi:4353
EGCG	mesh:C045651	NA	NA	NA
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
Curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
Ellagic acid	mesh:D004610	Ellagic Acid	ellagic acid	chebi:4775
Isoeleutherine	NA	NA	NA	NA
Parthenolide	mesh:C002669	parthenolide	parthenolide	chebi:7939
Caffeoylquinic acids	mesh:C472707	NA	NA	NA
