organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	CI	CI	ci	12679	ncbigene_symbol	2	10	7
10090	Mus musculus	Rodents	Pt	PT	Pt	109555	ncbigene_symbol	2	10	7
10090	Mus musculus	Rodents	JNK,	JNK	Mapk8	26419	ncbigene_synonym	2	10	7
10090	Mus musculus	Rodents	P38,	P38	Crk	12928	ncbigene_synonym	2	10	7
10090	Mus musculus	Rodents	P38,	P38	Grap2	17444	ncbigene_synonym	2	10	7
10090	Mus musculus	Rodents	P38,	P38	Syp	20977	ncbigene_synonym	2	10	7
10090	Mus musculus	Rodents	P38,	P38	Mapk14	26416	ncbigene_synonym	2	10	7
10090	Mus musculus	Rodents	P38,	P38	Ahsa1	217737	ncbigene_synonym	2	10	7
10090	Mus musculus	Rodents	ERK	ERK	Ephb2	13844	ncbigene_synonym	2	10	7
10090	Mus musculus	Rodents	ERK	ERK	Mapk1	26413	ncbigene_synonym	2	10	7
10090	Mus musculus	Rodents	Akt	AKT	Akt1	11651	ncbigene_synonym	2	10	7
10090	Mus musculus	Rodents	p-P53	P53	Trp53	22059	ncbigene_synonym	2	10	7
9606	Homo sapiens	Primates	JNK,	JNK	MAPK8	5599	ncbigene_synonym	NA	11	6
9606	Homo sapiens	Primates	JNK,	JNK	MAPK9	5601	famplex_relations	NA	11	6
9606	Homo sapiens	Primates	JNK,	JNK	MAPK10	5602	famplex_relations	NA	11	6
9606	Homo sapiens	Primates	P38,	P38	CRK	1398	ncbigene_synonym	NA	11	6
9606	Homo sapiens	Primates	P38,	P38	MAPK14	1432	ncbigene_synonym	NA	11	6
9606	Homo sapiens	Primates	P38,	P38	MAPK1	5594	ncbigene_synonym	NA	11	6
9606	Homo sapiens	Primates	P38,	P38	AIMP2	7965	ncbigene_synonym	NA	11	6
9606	Homo sapiens	Primates	P38,	P38	GRAP2	9402	ncbigene_synonym	NA	11	6
