word	mesh	match	name	chebi
Omega-3 oxylipins	mesh:D054883	Oxylipins	oxylipin	chebi:61121
5-HEPE	mesh:C058722	5-HEPE	5-hydroxy-6,8,11,14,17-eicosapentaenoic acid	chebi:72801
ALA	mesh:C114767	NA	NA	NA
2-HEPE	mesh:C058722	5-HEPE	5-hydroxy-6,8,11,14,17-eicosapentaenoic acid	chebi:72801
DPA	mesh:C502590	NA	NA	NA
DHA	mesh:C111716	NA	NA	NA
succinate	mesh:D013386	Succinates	succinate	chebi:26806
19,20-DiHDPA	mesh:C070729	NA	NA	NA
76-HDOHE	mesh:C018419	NA	NA	NA
13-HODE	mesh:C024348	NA	NA	NA
oxylipins	mesh:D054883	Oxylipins	oxylipin	chebi:61121
13S-HPODE	mesh:C038649	NA	NA	NA
TXA2(NM) 20-HETE	mesh:C055987	20-HETE	20-hydroxy-5,8,11,14-eicosatetraenoic acid	chebi:34306
PGE2	mesh:D015232	Dinoprostone	prostaglandin E2	chebi:15551
5-HETE	mesh:C022022	5-HETE	5-hydroxy-6,8,11,14-eicosatetraenoic acid	chebi:60943
Mo	mesh:D008982	Molybdenum	molybdenum atom	chebi:28685
11-HETE	mesh:C027356	11-HETE	11-hydroxy-5,8,12,14-eicosatetraenoic acid	chebi:72606
15-HETE	mesh:C025984	(5Z,8Z,11Z,13E)-15-HETE	15-hydroxy-5,8,11,13-eicosatetraenoic acid	chebi:64017
NO2-LA	mesh:C035416	NA	NA	NA
5-HPETE	mesh:C025348	NA	NA	NA
NO	NA	NA	NA	NA
EpETE 14-15-DIHETE	mesh:C070378	NA	NA	NA
2-HETE 15-HETE	mesh:D006893	Hydroxyeicosatetraenoic Acids	HETE	chebi:36275
