organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	Cl,	C1	Pfdn4	109054	ncbigene_synonym	5	2	5
10090	Mus musculus	Rodents	Cl,	C1	Oog1	193322	ncbigene_synonym	5	2	5
10090	Mus musculus	Rodents	Cl,	CI	ci	12679	ncbigene_symbol	5	2	5
10090	Mus musculus	Rodents	Br	BR	Br	103946	ncbigene_symbol	5	2	5
10090	Mus musculus	Rodents	OH	OH	oh	18299	ncbigene_symbol	5	2	5
10090	Mus musculus	Rodents	GS	GS	gs	14835	ncbigene_symbol	5	2	5
10090	Mus musculus	Rodents	GS	GS	Gs	109550	ncbigene_symbol	5	2	5
7227	Drosophila melanogaster	Invertebrates	Cl,	CL	cl	43938	ncbigene_symbol	6	3	7
7227	Drosophila melanogaster	Invertebrates	Cl,	CI	ci	43767	ncbigene_symbol	6	3	7
7227	Drosophila melanogaster	Invertebrates	Br	BR	br	44505	ncbigene_symbol	6	3	7
7227	Drosophila melanogaster	Invertebrates	CN	CN	cn	35724	ncbigene_symbol	6	3	7
7227	Drosophila melanogaster	Invertebrates	(ADH)	ADH	Adh	3771877	ncbigene_symbol	6	3	7
7227	Drosophila melanogaster	Invertebrates	GS	GS	gs	5656925	ncbigene_symbol	6	3	7
7227	Drosophila melanogaster	Invertebrates	gamma-	GAMMA	AP-1gamma	31842	ncbigene_synonym	6	3	7
7227	Drosophila melanogaster	Invertebrates	gamma-	GAMMA	gammaTry	36221	ncbigene_synonym	6	3	7
7227	Drosophila melanogaster	Invertebrates	gamma-	GAMMA	E(spl)mgamma-HLH	43151	ncbigene_synonym	6	3	7
