organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Wnt-4	WNT-4	Wnt4	34007	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	Fz-3	FZ3	fz3	31023	ncbigene_symbol	6	15
7227	Drosophila melanogaster	Invertebrates	Fz-3	FZ3	fz3	31023	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	Trio	TRIO	trio	43974	ncbigene_symbol	6	15
7227	Drosophila melanogaster	Invertebrates	Trio	TRIO	trio	43974	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	Dsh	DSH	dsh	32078	ncbigene_symbol	6	15
7227	Drosophila melanogaster	Invertebrates	Dsh	DSH	dsh	32078	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	Osh	OSH	osh	252303	ncbigene_symbol	6	15
7227	Drosophila melanogaster	Invertebrates	GSK3	GSK3	sgg	31248	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	RAC	RAC	Rac1	38146	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	RAC	RAC	Rac2	38831	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	RAC	RAC	Akt	41957	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	RAC	RAC	Mtl	43319	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	p53	P53	p53	2768677	ncbigene_symbol	6	15
7227	Drosophila melanogaster	Invertebrates	p53	P53	betaTub60D	37888	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	p53	P53	hth	41273	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	p53	P53	p53	2768677	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	B-Cat	B-CAT	arm	31151	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	ROCK	ROCK	Rok	43916	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	JNK	JNK	bsk	44801	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	TCF	TCF	pan	43769	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	Lef/TCF	LEF/TCF	pan	43769	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	Lef	LEF	pan	43769	ncbigene_synonym	6	15
7227	Drosophila melanogaster	Invertebrates	CNC	CNC	cnc	42743	ncbigene_symbol	6	15
7227	Drosophila melanogaster	Invertebrates	CNC	CNC	cnc	42743	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	Synd-4	SYND4	SDC4	6385	ncbigene_synonym	3	16
9606	Homo sapiens	Primates	Cad-11	CAD11	CDH11	1009	ncbigene_synonym	3	16
9606	Homo sapiens	Primates	PTK-7	PTK7	PTK7	5754	ncbigene_symbol	3	16
9606	Homo sapiens	Primates	Wnt-11	WNT11	WNT11	7481	ncbigene_symbol	3	16
9606	Homo sapiens	Primates	Wnt-4	WNT-4	WNT4	54361	ncbigene_synonym	3	16
9606	Homo sapiens	Primates	Fz-3	FZ-3	FZD3	7976	ncbigene_synonym	3	16
9606	Homo sapiens	Primates	Trio	TRIO	TRIO	7204	ncbigene_symbol	3	16
9606	Homo sapiens	Primates	Dsh	DSH	ADAR	103	ncbigene_synonym	3	16
9606	Homo sapiens	Primates	Dsh	DSH	DVL1P1	8215	ncbigene_synonym	3	16
9606	Homo sapiens	Primates	Frodo	FRODO	DACT1	51339	ncbigene_synonym	3	16
9606	Homo sapiens	Primates	GSK3	GSK3	GSK3A	2931	famplex_relations	3	16
9606	Homo sapiens	Primates	GSK3	GSK3	GSK3B	2932	famplex_relations	3	16
9606	Homo sapiens	Primates	RAC	RAC	AKT1	207	ncbigene_synonym	3	16
9606	Homo sapiens	Primates	RAC	RAC	RAC1	5879	famplex_relations	3	16
9606	Homo sapiens	Primates	RAC	RAC	RAC2	5880	famplex_relations	3	16
9606	Homo sapiens	Primates	RAC	RAC	RAC3	5881	famplex_relations	3	16
9606	Homo sapiens	Primates	RAC	RAC	RHOG	391	famplex_relations	3	16
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	3	16
9606	Homo sapiens	Primates	p53	P53	TP53	7157	famplex_relations	3	16
9606	Homo sapiens	Primates	p53	P53	TP63	8626	famplex_relations	3	16
9606	Homo sapiens	Primates	p53	P53	TP73	7161	famplex_relations	3	16
9606	Homo sapiens	Primates	ROCK	ROCK	ROCK1	6093	famplex_relations	3	16
9606	Homo sapiens	Primates	ROCK	ROCK	ROCK2	9475	famplex_relations	3	16
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	3	16
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	famplex_relations	3	16
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	3	16
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	3	16
9606	Homo sapiens	Primates	TCF	TCF	HNF4A	3172	ncbigene_synonym	3	16
9606	Homo sapiens	Primates	Lef/TCF	TCF	HNF4A	3172	ncbigene_synonym	3	16
9606	Homo sapiens	Primates	CNC	CNC	CNC2	1257	ncbigene_synonym	3	16
9606	Homo sapiens	Primates	CNC	CNC	PRKAR1A	5573	ncbigene_synonym	3	16
