organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	CAT	CAT	Cat	12359	ncbigene_symbol	5	4
10090	Mus musculus	Rodents	CAT	CAT	cac	12285	ncbigene_synonym	5	4
10090	Mus musculus	Rodents	CAT	CAT	Mip	17339	ncbigene_synonym	5	4
10090	Mus musculus	Rodents	CAT	CAT	Trpv6	64177	ncbigene_synonym	5	4
10090	Mus musculus	Rodents	CAT	CAT	Glyat	107146	ncbigene_synonym	5	4
10090	Mus musculus	Rodents	GPx	GPX	Prdx6	11758	ncbigene_synonym	5	4
10090	Mus musculus	Rodents	GPx	GPX	Gpx1	14775	ncbigene_synonym	5	4
10090	Mus musculus	Rodents	GPx	GPX	Gpx3	14778	ncbigene_synonym	5	4
10090	Mus musculus	Rodents	DA	DA	da	13130	ncbigene_symbol	5	4
10090	Mus musculus	Rodents	OH	OH	oh	18299	ncbigene_symbol	5	4
