word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Methylglyoxal	mesh:D011765	Pyruvaldehyde	methylglyoxal	chebi:17158
Glutamate	NA	NA	NA	NA
L-Glutamate	NA	NA	NA	NA
Semialdehyde	mesh:C009338	NA	NA	NA
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Pyrroline	mesh:C013231	NA	NA	NA
2-Acetyl-1-Pyrroline	mesh:C426303	2-acetyl-1-pyrroline	2-acetyl-1-pyrroline	chebi:67125
Ornithine	mesh:C008973	NA	NA	NA
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
Amino Butyraldehyde	mesh:C018475	NA	NA	NA
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
