word	mesh	match	name	chebi
Hexadecanal	mesh:C001647	hexadecanal	hexadecanal	chebi:17600
Phosphoethanolamine	mesh:C005448	NA	NA	NA
3-Keto-sphinganine	mesh:C005682	NA	NA	NA
Sphinganine	mesh:C005682	NA	NA	NA
Sphinganine-1-P	mesh:C005682	NA	NA	NA
Dihydroceramide	mesh:C109343	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Glucosylceramide	mesh:D005963	D-glucosyl-N-acylsphingosine	Glucosylceramides	chebi:18368
Serine	mesh:D012694	Serine	L-serine	chebi:17115
Sphingomyelin	mesh:D013109	NA	NA	NA
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
Sphingosine-1-P	mesh:D013110	Sphingosine	sphingosine	chebi:16393
