word	mesh	match	name	chebi
polyisoprenyl	mesh:D011106	NA	NA	NA
teichuronic acid	mesh:C010788	teichuronic acid	teichuronic acid	chebi:64626
GlcA-(1-4)-B-D-GkA-(1-3)--a-D	mesh:C455515	NA	NA	NA
GalNAc-(1-+6)-a-D-GalNAc-PP	mesh:C065803	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
N-acetyl-a-D-glucosamine	mesh:D000117	Acetylglucosamine	N-acetyl-beta-D-glucosamine	chebi:28009
N-acetyl	mesh:C520160	NA	NA	NA
D-mannosamine	mesh:C008322	NA	NA	NA
B-D-GleA-(1-4)-B-D-GleA-(1-3)-a-D	mesh:D002762	Cholecalciferol	calciol	chebi:28940
UDP-a-D-glucuronate	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
UDP-a-D-glucose	mesh:D014532	NA	NA	NA
Teichoic acid	mesh:D013682	Teichoic Acids	teichoic acid	chebi:30049
N-acetyl-a-D-glucosaminyl-diphospho	mesh:C448924	NA	NA	NA
ditrans,octacis-undecaprenol	mesh:C001621	NA	NA	NA
D-ManNAc-(1-4)-a-D-GlcNAc-PP-undecaprenol	mesh:C113366	NA	NA	NA
CDP-glycerol	mesh:C100068	NA	NA	NA
sn-glycerol 3-phosphate	mesh:C026671	NA	NA	NA
Gro-P-ManNAc-GlcNAc-PP-undecaprenol	mesh:C021950	NA	NA	NA
techoic acid	mesh:D000596	NA	NA	NA
Phosphate	mesh:D010710	NA	NA	NA
DxG	mesh:C040626	NA	NA	NA
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glutamate	NA	NA	NA	NA
Ta	mesh:D013635	Tantalum	tantalum atom	chebi:33348
FEN	mesh:C507277	NA	NA	NA
