word	mesh	match	name	chebi
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
DHEA	mesh:D003687	Dehydroepiandrosterone	dehydroepiandrosterone	chebi:28689
Adiol	mesh:C054443	5alpha-androstane-3beta,17beta-diol 3-O-(beta-D-glucuronide)	17-hydroxyandrostane-3-glucuronide	chebi:88730
Androstenediol	mesh:D015114	Androstenediol	androst-5-ene-3beta,17beta-diol	chebi:2710
Pregnenolone	mesh:D011284	Pregnenolone	pregnenolone	chebi:16581
17OH-Pregnenolone	mesh:D011284	Pregnenolone	pregnenolone	chebi:16581
Progesterone	mesh:D011374	Progesterone	progesterone	chebi:17026
11-Deoxycortisol	mesh:D003350	Cortodoxone	11-deoxycortisol	chebi:28324
OHT	mesh:C032278	NA	NA	NA
Corticosterone	mesh:D003345	Corticosterone	corticosterone	chebi:16827
Cortisol	mesh:D006854	Hydrocortisone	cortisol	chebi:17650
Aldosterone	mesh:D000450	Aldosterone	aldosterone	chebi:27584
Androgens	mesh:D000728	Androgens	androgen	chebi:50113
