word	mesh	match	name	chebi
Glucosamine	mesh:D005944	Glucosamine	glucosamine	chebi:5417
N	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
N	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
O-GlcNAc	mesh:C097320	NA	NA	NA
Amino(N)	mesh:D000596	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
N	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
GlcNAc	mesh:C097320	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
GlcNAc	mesh:C097320	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Glutamate	NA	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
GlcNAc	mesh:C097320	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
UTP	mesh:D014544	Uridine Triphosphate	UTP	chebi:15713
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Uridine	mesh:D014529	Uridine	uridine	chebi:16704
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Carboxy	mesh:C015732	NA	NA	NA
C	mesh:D002244	Carbon	carbon atom	chebi:27594
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
C	mesh:D002244	Carbon	carbon atom	chebi:27594
Carbohydrates	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Amino acid	mesh:D000596	NA	NA	NA
