word	mesh	match	name	chebi
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
O	mesh:D013481	Superoxides	superoxide	chebi:18421
[O]	mesh:D013481	Superoxides	superoxide	chebi:18421
O-MT	mesh:C421454	NA	NA	NA
PRO	mesh:C098830	To-Pro-3	TO-PRO-3	chebi:52297
tetrangomycin	mesh:C103671	NA	NA	NA
fridamycin E	mesh:C569983	Fridamycin E	fridamycin E	chebi:31636
8-O-Me-tetrangomycin	mesh:C103671	NA	NA	NA
CH3	mesh:C103208	NA	NA	NA
fridamycin H	mesh:C569983	Fridamycin E	fridamycin E	chebi:31636
sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
CH	mesh:C103208	NA	NA	NA
gaudimycin D	mesh:C528940	NA	NA	NA
8-O-Me-tetrangulol	mesh:C103670	NA	NA	NA
MOH	mesh:C115844	NA	NA	NA
O-GT	mesh:C043099	NA	NA	NA
