word	mesh	match	name	chebi
Nicotine	NA	Nicotine	3-[(2S)-1-methylpyrrolidin-2-yl]pyridine	chebi:17688
Nicotine	NA	Nicotine	3-[(2S)-1-methylpyrrolidin-2-yl]pyridine	chebi:17688
Nucleus	NA	nucleus	nucleus	chebi:33252
Nucleus	NA	nucleus	nucleus	chebi:33252
Dopamine	NA	dopamine	dopamine	chebi:59905
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
mRNA	NA	mRNA	mRNA	chebi:33699
Dopamine o-quinone	NA	Dopamine O-quinone	4-(2-aminoethyl)cyclohexa-3,5-diene-1,2-dione	chebi:74684
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
mRNA	NA	mRNA	mRNA	chebi:33699
GSH	NA	GSH	L-gamma-glutamyl-L-cysteinylglycine	chebi:16856
Aminochrome	NA	aminochrome	2,3-dihydro-1H-indole-5,6-dione	chebi:189002
