word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NADH NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Pyruvate	mesh:D011773	NA	NA	NA
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
ZMO1139	mesh:C071721	NA	NA	NA
ZMO1140	mesh:C504256	NA	NA	NA
2-acetolactate	mesh:C006359	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
ZMO1141	mesh:C007699	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
2,3-dihydroxy-isovalerate	mesh:C475857	ethyl isovalerate	ethyl isovalerate	chebi:31571
ZMO1792	mesh:C437846	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
2-keto-isovalerate	mesh:C475857	ethyl isovalerate	ethyl isovalerate	chebi:31571
isobutyraldehyde	mesh:C017439	NA	NA	NA
Isobutanol	mesh:C040507	isobutanol	isobutyl alcohol	chebi:46645
L-Valine	mesh:C035810	Gly-Val	glycylvaline	chebi:73922
