word	mesh	match	name	chebi
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Isovaleryl-CoA	NA	Isovaleryl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-{[3-({2-[(3-methylbutanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-4-oxobutyl] dihydrogen diphosphate}	chebi:15487
C16:0	NA	C16:0	hexadecanoic acid	chebi:15756
C15iso	NA	C15ISO	13-methyltetradecanoate	chebi:70826
C17iso	NA	C17ISO	15-methylhexadecanoate	chebi:70838
C18:0	NA	C18:0	octadecanoic acid	chebi:28842
C16:0	NA	C16:0	hexadecanoic acid	chebi:15756
C18:0	NA	C18:0	octadecanoic acid	chebi:28842
C16:0	NA	C16:0	hexadecanoic acid	chebi:15756
C18:0	NA	C18:0	octadecanoic acid	chebi:28842
C15iso	NA	C15ISO	13-methyltetradecanoate	chebi:70826
C17iso	NA	C17ISO	15-methylhexadecanoate	chebi:70838
