organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	NRG1	NRG1	NRG1	3084	ncbigene_symbol	12	27
9606	Homo sapiens	Primates	EGF	EGF	EGF	1950	ncbigene_symbol	12	27
9606	Homo sapiens	Primates	Wnt5a	WNT5A	WNT5A	7474	ncbigene_symbol	12	27
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	12	27
9606	Homo sapiens	Primates	ERBB3	ERBB3	ERBB3	2065	ncbigene_symbol	12	27
9606	Homo sapiens	Primates	ERBB3	ERBB3	ERBB3	2065	ncbigene_synonym	12	27
9606	Homo sapiens	Primates	EGFR	EGFR	EGFR	1956	ncbigene_symbol	12	27
9606	Homo sapiens	Primates	ROR1	ROR1	ROR1	4919	ncbigene_symbol	12	27
9606	Homo sapiens	Primates	ROR1	ROR1	RORA	6095	ncbigene_synonym	12	27
9606	Homo sapiens	Primates	ASK1	ASK1	MAP3K5	4217	ncbigene_synonym	12	27
9606	Homo sapiens	Primates	c-Src	C-SRC	SRC	6714	ncbigene_synonym	12	27
9606	Homo sapiens	Primates	MKK3	MKK3	MAP2K3	5606	ncbigene_synonym	12	27
9606	Homo sapiens	Primates	MKK3/6	MKK6	MAP2K6	5608	ncbigene_synonym	12	27
9606	Homo sapiens	Primates	MKK3/6	MKK3	MAP2K3	5606	ncbigene_synonym	12	27
9606	Homo sapiens	Primates	JAK1/2	JAK1	JAK1	3716	ncbigene_symbol	12	27
9606	Homo sapiens	Primates	JAK1/2	JAK2	JAK2	3717	ncbigene_symbol	12	27
9606	Homo sapiens	Primates	JAK1	JAK1	JAK1	3716	ncbigene_symbol	12	27
9606	Homo sapiens	Primates	RAS	RAS	KRAS	3845	famplex_relations	12	27
9606	Homo sapiens	Primates	RAS	RAS	HRAS	3265	famplex_relations	12	27
9606	Homo sapiens	Primates	RAS	RAS	NRAS	4893	famplex_relations	12	27
9606	Homo sapiens	Primates	p38	P38	CRK	1398	ncbigene_synonym	12	27
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	ncbigene_synonym	12	27
