organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	HK2	HK2	HK2	3099	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	HK2	HK2	KCNA5	3741	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	HK2	HK2	KIF2A	3796	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	HK2	HK2	KLK2	3817	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	HK2	HK2	HOOK2	29911	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	G6PD	G6PD	G6PD	2539	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	G6PD	G6PD	UBL4A	8266	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	PKM2	PKM2	PKM	5315	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	PKM2	PKM2	PKLR	5313	famplex_relations	4	8
9606	Homo sapiens	Primates	PKM2	PKM2	PKM	5315	famplex_relations	4	8
9606	Homo sapiens	Primates	LDHA	LDHA	LDHA	3939	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	ACOD1	ACOD1	ACOD1	730249	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	(IRG1)	IRG1	ACOD1	730249	ncbigene_synonym	4	8
7955	Danio rerio	Vertebrates	HK2	HK2	hk2	406339	ncbigene_symbol	4	7
7955	Danio rerio	Vertebrates	G6PD	G6PD	g6pd	570579	ncbigene_symbol	4	7
7955	Danio rerio	Vertebrates	PKM2	PKM2	pkma	335817	ncbigene_synonym	4	7
7955	Danio rerio	Vertebrates	LDHA	LDHA	ldha	30496	ncbigene_symbol	4	7
7955	Danio rerio	Vertebrates	COA	COA	napbb	568195	ncbigene_synonym	4	7
7955	Danio rerio	Vertebrates	ACOD1	ACOD1	acod1	795305	ncbigene_symbol	4	7
7955	Danio rerio	Vertebrates	(IRG1)	IRG1	acod1	795305	ncbigene_synonym	4	7
