word	mesh	match	name	chebi
Dopamine	NA	dopamine	dopamine	chebi:59905
(S)-Norcoclaurine	NA	(S)-norcoclaurine	(1S)-6,7-dihydroxy-1-(4-hydroxybenzyl)-1,2,3,4-tetrahydroisoquinolinium	chebi:58253
Tyramine	NA	tyramine	tyramine	chebi:327995
4-hydroxyphenylacetaldehyde	NA	4-Hydroxyphenylacetaldehyde	(4-hydroxyphenyl)acetaldehyde	chebi:15621
NCS	NA	NCS	1-chloropyrrolidine-2,5-dione	chebi:53203
Jatrorrhizine	NA	Jatrorrhizine	NA	chebi:6087
(S)-Coclaurine	NA	(S)-coclaurine	(1S)-7-hydroxy-1-(4-hydroxybenzyl)-6-methoxy-1,2,3,4-tetrahydroisoquinolinium	chebi:57581
(S)-N-Methylcoclaurine	NA	(S)-N-methylcoclaurine	(1S)-7-hydroxy-1-(4-hydroxybenzyl)-6-methoxy-2-methyl-1,2,3,4-tetrahydroisoquinolinium	chebi:57993
(S)-3-Hydroxy-N-methylcoclaurine	NA	(S)-3'-hydroxy-N-methylcoclaurine	(1S)-1-(3,4-dihydroxybenzyl)-7-hydroxy-6-methoxy-2-methyl-1,2,3,4-tetrahydroisoquinolinium	chebi:58010
(S)-Reticuline	NA	(S)-reticuline	(1S)-7-hydroxy-1-(3-hydroxy-4-methoxybenzyl)-6-methoxy-2-methyl-1,2,3,4-tetrahydroisoquinolinium	chebi:57873
(S)-Scoulerine	NA	(S)-scoulerine	(S)-scoulerine	chebi:17129
Tembetarine	NA	Tembetarine	(S)-tembetarine	chebi:134199
Columbamine	NA	columbamine	columbamine	chebi:15920
Berberine	NA	berberine	berberine	chebi:16118
Jatrorrhizine	NA	Jatrorrhizine	NA	chebi:6087
Magnoflorine	NA	magnoflorine	(6aS)-1,11-dihydroxy-2,10-dimethoxy-6,6-dimethyl-5,6,6a,7-tetrahydro-4H-dibenzo[de,g]quinolinium	chebi:6641
Palmatine	NA	palmatine	palmatine	chebi:16096
