organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	PFC	PFC	Cfp	18636	ncbigene_synonym	10	8
10090	Mus musculus	Rodents	NAÇ	NAC	Nlrp1a	195046	ncbigene_synonym	10	8
10090	Mus musculus	Rodents	CRF	CRF	crf	12917	ncbigene_symbol	10	8
10090	Mus musculus	Rodents	CRF	CRF	Crh	12918	ncbigene_synonym	10	8
10090	Mus musculus	Rodents	CRF	CRF	C1ql1	23829	ncbigene_synonym	10	8
10090	Mus musculus	Rodents	CORT	CORT	Cort	12854	ncbigene_symbol	10	8
10090	Mus musculus	Rodents	ACTH	ACTH	Pomc	18976	ncbigene_synonym	10	8
10090	Mus musculus	Rodents	AC	AC	ac	11358	ncbigene_symbol	10	8
10090	Mus musculus	Rodents	AMY	AMY	Amy	111333	ncbigene_symbol	10	8
10090	Mus musculus	Rodents	AMY	AMY	Olfm1	56177	ncbigene_synonym	10	8
10090	Mus musculus	Rodents	AP	AP	ap	11763	ncbigene_symbol	10	8
