organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	AIK3/6	AIK3	AURKC	6795	ncbigene_synonym	8	3	10
9606	Homo sapiens	Primates	Bmp4	BMP4	BMP4	652	ncbigene_symbol	8	3	10
9606	Homo sapiens	Primates	Smad1	SMAD1	SMAD1	4086	ncbigene_symbol	8	3	10
9606	Homo sapiens	Primates	Smad1	SMAD1	GARS1	2617	ncbigene_synonym	8	3	10
9606	Homo sapiens	Primates	Smad1/5/7	SMAD5	SMAD5	4090	ncbigene_symbol	8	3	10
9606	Homo sapiens	Primates	Smad1/5/7	SMAD7	SMAD7	4092	ncbigene_symbol	8	3	10
9606	Homo sapiens	Primates	Smad4	SMAD4	SMAD4	4089	ncbigene_symbol	8	3	10
9606	Homo sapiens	Primates	Smad2/3	SMAD2	SMAD2	4087	ncbigene_symbol	8	3	10
9606	Homo sapiens	Primates	Smad2/3	SMAD3	SMAD3	4088	ncbigene_symbol	8	3	10
9606	Homo sapiens	Primates	PGC	PGC	PGC	5225	ncbigene_symbol	8	3	10
9606	Homo sapiens	Primates	AIK	AIK	AURKA	6790	ncbigene_synonym	8	3	10
