word	mesh	match	name	chebi
carboxylic acid	mesh:D002264	Carboxylic Acids	carboxylic acid	chebi:33575
sodium	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
glutamate	NA	NA	NA	NA
glutamate	NA	NA	NA	NA
aspartate	NA	NA	NA	NA
dihydropyrimidine	mesh:C586280	NA	NA	NA
potassium	mesh:D011188	Potassium	potassium atom	chebi:26216
glutamate glutamine	NA	NA	NA	NA
aspartate	NA	NA	NA	NA
tetrahydrobiopterin	mesh:C003402	sapropterin	sapropterin	chebi:59560
kainate	mesh:D007608	Kainic Acid	kainic acid	chebi:31746
tetrahydrobiopterin	mesh:C003402	sapropterin	sapropterin	chebi:59560
nitric	mesh:D017942	NA	NA	NA
