organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	GALM	GALM	GALM	130589	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	BOK	BOK	BOK	666	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	XK	XK	XK	7504	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	GLAT	GLAT	GALM	130589	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	IDO	IDO	IDO1	3620	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	ALD	ALD	ABCD1	215	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	ADH	ADH	AVP	551	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	ADH	ADH	ADH1A	124	famplex_relations	3	7
9606	Homo sapiens	Primates	ADH	ADH	ADH1B	125	famplex_relations	3	7
9606	Homo sapiens	Primates	ADH	ADH	ADH1C	126	famplex_relations	3	7
9606	Homo sapiens	Primates	ADH	ADH	ADH4	127	famplex_relations	3	7
9606	Homo sapiens	Primates	ADH	ADH	ADH5	128	famplex_relations	3	7
9606	Homo sapiens	Primates	ADH	ADH	ADH6	130	famplex_relations	3	7
9606	Homo sapiens	Primates	ADH	ADH	ADH7	131	famplex_relations	3	7
9606	Homo sapiens	Primates	ADH	ADH	ADHFE1	137872	famplex_relations	3	7
