word	mesh	match	name	chebi
DHN	mesh:C041660	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
Formate	mesh:D005561	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
Formate	mesh:D005561	NA	NA	NA
Formate	mesh:D005561	NA	NA	NA
DHN	mesh:C041660	NA	NA	NA
DHC	mesh:C465100	NA	NA	NA
DHC	mesh:C465100	NA	NA	NA
DHC	mesh:C465100	NA	NA	NA
5,10-CH-THF	mesh:C006461	NA	NA	NA
5-F-THF	mesh:C006461	NA	NA	NA
HMDHP	mesh:C539193	NA	NA	NA
5,10-CH-THF	mesh:C006461	NA	NA	NA
HMDHP	mesh:C539193	NA	NA	NA
5-F-THF	mesh:C006461	NA	NA	NA
5,10-CH-THF	mesh:C006461	NA	NA	NA
5-F-THF	mesh:C006461	NA	NA	NA
DHPS	mesh:C571011	NA	NA	NA
DHC	mesh:C465100	NA	NA	NA
DHP	mesh:C493138	NA	NA	NA
DHC	mesh:C465100	NA	NA	NA
DHC	mesh:C465100	NA	NA	NA
5,10-CH2-THF	mesh:C006461	NA	NA	NA
THF-Glu	mesh:C504929	NA	NA	NA
Ser	mesh:C530429	NA	NA	NA
5,10-CH2-THF	mesh:C006461	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
Ser	mesh:C530429	NA	NA	NA
5,10-CH2-THF	mesh:C006461	NA	NA	NA
THF-Glu	mesh:C504929	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Met	mesh:C034758	Met-Met	methionylmethionine	chebi:74707
Ser	mesh:C530429	NA	NA	NA
Ser	mesh:C530429	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
Met	mesh:C034758	Met-Met	methionylmethionine	chebi:74707
Ser	mesh:C530429	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
THF-Glu	mesh:C504929	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
Ser	mesh:C530429	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
THF-Glu	mesh:C504929	NA	NA	NA
