organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10116	Rattus norvegicus	Rodents	NLRP3	NLRP3	Nlrp3	287362	ncbigene_symbol	5	5	9
10116	Rattus norvegicus	Rodents	1p-NFKB↑p-p38Tp-ERK1/21↑P13K/Akt	AKT	Akt1	24185	ncbigene_synonym	5	5	9
10116	Rattus norvegicus	Rodents	↑P13K	PI3K	Pik3cg	298947	ncbigene_synonym	5	5	9
10116	Rattus norvegicus	Rodents	↑p-p38	P38	Mapk14	81649	ncbigene_synonym	5	5	9
10116	Rattus norvegicus	Rodents	-IL-1RA↑	IL1RA	Il1r1	25663	ncbigene_synonym	5	5	9
10116	Rattus norvegicus	Rodents	-IL-1RA↑	IL1RA	Il1rn	60582	ncbigene_synonym	5	5	9
10116	Rattus norvegicus	Rodents	–IL-18BP-	IL18BP	Il18bp	84388	ncbigene_symbol	5	5	9
10116	Rattus norvegicus	Rodents	IL-6	IL6	Il6	24498	ncbigene_symbol	5	5	9
10116	Rattus norvegicus	Rodents	-TIMP-1-	TIMP1	Timp1	116510	ncbigene_symbol	5	5	9
10116	Rattus norvegicus	Rodents	-IL-10-	IL10	Il10	25325	ncbigene_symbol	5	5	9
9606	Homo sapiens	Primates	P2X4R	P2X4R	P2RX4	5025	ncbigene_synonym	4	17	10
9606	Homo sapiens	Primates	NLRP3	NLRP3	NLRP3	114548	ncbigene_symbol	4	17	10
9606	Homo sapiens	Primates	1p-NFKB↑p-p38Tp-ERK1/21↑P13K/Akt	AKT	AKT1	207	ncbigene_synonym	4	17	10
9606	Homo sapiens	Primates	1p-NFKB↑p-p38Tp-ERK1/21↑P13K/Akt	AKT	AKT2	208	famplex_relations	4	17	10
9606	Homo sapiens	Primates	1p-NFKB↑p-p38Tp-ERK1/21↑P13K/Akt	AKT	AKT3	10000	famplex_relations	4	17	10
9606	Homo sapiens	Primates	↑P13K	PI3K	PIK3CA	5290	ncbigene_synonym	4	17	10
9606	Homo sapiens	Primates	↑P13K	PI3K	PIK3CB	5291	ncbigene_synonym	4	17	10
9606	Homo sapiens	Primates	↑P13K	PI3K	PIK3CD	5293	ncbigene_synonym	4	17	10
9606	Homo sapiens	Primates	↑P13K	PI3K	PIK3CG	5294	ncbigene_synonym	4	17	10
9606	Homo sapiens	Primates	↑P13K	PI3K	PIK3R3	8503	famplex_relations	4	17	10
9606	Homo sapiens	Primates	↑P13K	PI3K	PIK3R4	30849	famplex_relations	4	17	10
9606	Homo sapiens	Primates	↑P13K	PI3K	PIK3R5	23533	famplex_relations	4	17	10
9606	Homo sapiens	Primates	↑P13K	PI3K	PIK3R6	146850	famplex_relations	4	17	10
9606	Homo sapiens	Primates	↑P13K	PI3K	PIK3R1	5295	famplex_relations	4	17	10
