word	mesh	match	name	chebi
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
2-Phospho-D-glycerate	mesh:C490048	NA	NA	NA
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
fatty-acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Giyceraldehyde	NA	NA	NA	NA
Hexadecanoyl-CoA	mesh:D010171	Palmitoyl Coenzyme A	palmitoyl-CoA	chebi:15525
L-Palmitoyl-carmitine	mesh:C032023	NA	NA	NA
Glycerone	mesh:C003037	1-palmitoylglycerone 3-phosphate	palmitoyl dihydroxyacetone phosphate	chebi:17868
camitine O	mesh:D013481	Superoxides	superoxide	chebi:18421
phosphate	mesh:D010710	NA	NA	NA
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
acyl	mesh:D000214	NA	NA	NA
Acyl-COAO gn-Glycerol	mesh:C032881	1-oleoyl-sn-glycerol 3-phosphate	lysophosphatidic acid	chebi:62837
3-phosphate	mesh:D010710	NA	NA	NA
trans-[X)-2-enyl	mesh:C000591774	NA	NA	NA
glycerol-3-phosphate	mesh:C029620	NA	NA	NA
1-Acyl	mesh:D000214	NA	NA	NA
Acyl-COA	mesh:C479798	NA	NA	NA
enoyl	mesh:C530366	NA	NA	NA
R2-acylglycerolO	mesh:D005989	Glycerides	glyceride	chebi:47778
(S)-3-Hydroxy-(x)-CoA	mesh:C491691	NA	NA	NA
1-acyl-sn-glycerol	mesh:C032881	1-oleoyl-sn-glycerol 3-phosphate	lysophosphatidic acid	chebi:62837
3-hydroxyacyl-CoA	mesh:C065987	NA	NA	NA
Diacyl-sn-glycerol	mesh:C411808	NA	NA	NA
diacylglycerol	mesh:D004075	Diglycerides	diglyceride	chebi:18035
1,2-Diacyl	mesh:C411808	NA	NA	NA
glycefol	NA	NA	NA	NA
Acyl-CoA	mesh:D000214	NA	NA	NA
3-Oxo-K	mesh:D011188	Potassium	potassium atom	chebi:26216
acetoacetyl	mesh:C010667	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Aceloacetyl-CoA	mesh:C065987	NA	NA	NA
acylglycerol	mesh:D005989	Glycerides	glyceride	chebi:47778
Monoacylglycerol	mesh:D050178	Monoglycerides	monoacylglycerol	chebi:17408
