word	mesh	match	name	chebi
Acetyl CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Pyruvate	mesh:D011773	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
Oxaloacetate	mesh:D010071	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
TCA	mesh:C000589078	NA	NA	NA
ATP ADP	mesh:D000244	NA	NA	NA
Citric acid	mesh:D019343	NA	NA	NA
NADH NAD FADH	mesh:C058805	FADH2	1,5-dihydro-FAD	chebi:17877
Isocitric acid	mesh:C034219	NA	NA	NA
Succinyl COA	mesh:C479798	NA	NA	NA
ketoglutaric acid	mesh:D007656	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Ca	mesh:D002118	Calcium	calcium atom	chebi:22984
