word	mesh	match	name	chebi
Sedoheptulose-5-P	mesh:C003011	NA	NA	NA
3-phosphoglycerate	mesh:C005156	NA	NA	NA
6-phosphogluconate	mesh:C008884	NA	NA	NA
1,3-bisphosphoglycerate	mesh:C015891	NA	NA	NA
Erythrose-4-P	mesh:C073321	erythrose	erythrose	chebi:33946
Ribulose-5-P	mesh:C100182	NA	NA	NA
6-phosphogluconolactone	mesh:C114004	NA	NA	NA
Dihydroxyacetone	mesh:D004098	Dihydroxyacetone	dihydroxyacetone	chebi:16016
Fructose-1,6-BP	mesh:D005632	Fructose	fructose	chebi:28757
Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glyceraldehyde-3-P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
phosphate	mesh:D010710	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Pyruvate	mesh:D011773	NA	NA	NA
Ribose-5-P	mesh:D012266	NA	NA	NA
Xylulose-5-P	mesh:D014996	Xylulose	xylulose	chebi:27353
