word	mesh	match	name	chebi
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
(R)-3-hydroxybutyryl-CoA	mesh:C030372	NA	NA	NA
Acetoacetyl	mesh:C010667	NA	NA	NA
Triclosan	mesh:D014260	Triclosan	triclosan	chebi:164200
Polyester	mesh:C409488	NA	NA	NA
Acyl-ACP	mesh:C053078	L-2-amino-4-chloropent-4-enoic acid	2-amino-4-chloro-4-pentenoic acid	chebi:15885
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Enoyl	mesh:C530366	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Acrylic acid	mesh:C036658	NA	NA	NA
(R)-3-hydroxyacyl-ACP	mesh:C526054	NA	NA	NA
3-ketoacyl-ACP	mesh:C526054	NA	NA	NA
Acyl-CoA	mesh:D000214	NA	NA	NA
CO I (S)-3-hydroxyacyl-CoA	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
3-Ketoacyl-ACP	mesh:C526054	NA	NA	NA
3-ketoacyl-CoA B	mesh:C065987	NA	NA	NA
Enoyl-CoA	mesh:C530366	NA	NA	NA
(R)-3-hydroxyacyl-CoA	mesh:C065987	NA	NA	NA
polyester	mesh:C409488	NA	NA	NA
