word	mesh	match	name	chebi
Adenine	mesh:D000225	Adenine	adenine	chebi:16708
D-ribose	mesh:D012266	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Creatine	mesh:D003401	Creatine	creatine	chebi:16919
Allopurinol	mesh:D000493	Allopurinol	allopurinol	chebi:40279
Okhururinol	NA	NA	NA	NA
creatine	mesh:D003401	Creatine	creatine	chebi:16919
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Pentose	mesh:D010429	Pentoses	pentose	chebi:25901
Phosphate	mesh:D010710	NA	NA	NA
Purine	mesh:D011687	Purines	purines	chebi:26401
ADP	mesh:D000244	NA	NA	NA
Ribose-5	mesh:D012266	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
Ribose-1-phosphate	mesh:C031154	alpha-D-ribose 1-phosphate	ribose 1-phosphate	chebi:16300
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
INO	mesh:C491685	NA	NA	NA
Ribose	mesh:D012266	NA	NA	NA
