word	mesh	match	name	chebi
Hexosamine	mesh:D006595	Hexosamines	hexosamine	chebi:24586
Glucose Glutamine Glucosamine	mesh:D005944	Glucosamine	glucosamine	chebi:5417
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
Glucosamine	mesh:D005944	Glucosamine	glucosamine	chebi:5417
GlcNAc	mesh:C097320	NA	NA	NA
Acetyl-CoA CoA-SH	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
UTP	mesh:D014544	Uridine Triphosphate	UTP	chebi:15713
Fatty Acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
N	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
O	mesh:D013481	Superoxides	superoxide	chebi:18421
