word	mesh	match	name	chebi
2-Hydroxyestrone	mesh:C024980	NA	NA	NA
Estriol	mesh:D004964	Estriol	estriol	chebi:27974
2-Hydroxyestradiol	mesh:C001390	NA	NA	NA
trien-3,17-diol	mesh:D014266	Trientine	2,2,2-tetramine	chebi:39501
3-sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
Estradiol	mesh:D004958	Estradiol	17beta-estradiol	chebi:16469
17-O-glucuronide	mesh:D020719	NA	NA	NA
oxotestosterone	mesh:C003600	11-oxotestosterone	11-ketotestosterone	chebi:34133
3-glucuronide	mesh:D020719	NA	NA	NA
Hydroxyestradiol	mesh:C001390	NA	NA	NA
Androstenedione	mesh:D000735	Androstenedione	androst-4-ene-3,17-dione	chebi:16422
Methoxyestradiol	mesh:C022830	NA	NA	NA
16-Alpha-Hydroxyestrone	mesh:C026702	16beta-hydroxyestrone	16-hydroxyestrone	chebi:87628
Estrone 3-sulfate	mesh:C017296	estrone 3-sulfate	estrone sulfate	chebi:17474
Estrone	mesh:D004970	Estrone	estrone	chebi:17263
Estrogen	mesh:D004967	estrogen	Estrogens	chebi:50114
4-Hydroxyestradiol	mesh:C014036	4-hydroxy-17beta-estradiol	4-hydroxyestradiol	chebi:62845
4-Methoxyestradiol	mesh:C045018	4-methoxy-17beta-estradiol	4-methoxyestradiol	chebi:136975
