word	mesh	match	name	chebi
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
oxaloacetate	mesh:D010071	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
fumarate MQH	mesh:C066500	NA	NA	NA
citrate	mesh:C102006	NA	NA	NA
formate	mesh:D005561	NA	NA	NA
succinate	mesh:D013386	Succinates	succinate	chebi:26806
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
acetolactate	mesh:C006359	NA	NA	NA
lactate	mesh:D019344	NA	NA	NA
ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
acetoin	mesh:D000093	Acetoin	acetoin	chebi:15688
2,3-butanediol	mesh:C026978	NA	NA	NA
