word	mesh	match	name	chebi
L-threonine	mesh:C033059	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
2-oxobutanoate	mesh:C005087	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
(2S)-2-ethyl-2-hydroxy	mesh:C521066	NA	NA	NA
3-oxobutanoate	mesh:C005087	NA	NA	NA
L-leucine	mesh:C027819	NA	NA	NA
(2S)-2-hydroxy-2-methyl	mesh:C042345	hydrogensulfite	hydrogen sulfite	chebi:17137
3-oxobutanoate	mesh:C005087	NA	NA	NA
2,3-dihydroxy	mesh:C063423	NA	NA	NA
3-methylpentanoate	mesh:C036533	NA	NA	NA
4-methyl	mesh:C031105	NA	NA	NA
2-oxopentanoate	mesh:C430524	NA	NA	NA
(2R)-2,3-dihydroxy	mesh:C413036	NA	NA	NA
3-methylbutanoate	mesh:C017447	isovaleryl-CoA	isovaleryl-coenzyme A	chebi:15487
(3S)-3-methyl	mesh:D013455	Sulfur	polysulfur	chebi:17909
2-oxopentanoate	mesh:C430524	NA	NA	NA
COOH	mesh:C102887	NA	NA	NA
3-methyl	mesh:C031105	NA	NA	NA
2-oxobutanoate	mesh:C005087	NA	NA	NA
(2R,3S)-3-isopropylmalate	mesh:C025313	(2R,3S)-3-isopropylmalic acid	beta-isopropylmalate	chebi:43468
L-isoleucine	mesh:C043801	NA	NA	NA
(2S)-2-isopropylmalate	mesh:C025313	(2R,3S)-3-isopropylmalic acid	beta-isopropylmalate	chebi:43468
