word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glucose-6-phosphate	mesh:D019298	NA	NA	NA
pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
phosphoglucose	mesh:C028071	NA	NA	NA
F-6-P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
fructose-6-phosphate	mesh:C027618	NA	NA	NA
F-1,6-P2:fructose-1,6-bisphosphate	mesh:C029063	keto-D-fructose 1,6-bisphosphate	fructose-1,6-diphosphate	chebi:16905
DHAP	mesh:C017202	NA	NA	NA
dihydroxyacetone phosphate	mesh:D004099	dihydroxyacetone phosphate	Dihydroxyacetone Phosphate	chebi:16108
6-PG	mesh:D010400	Penicillin G	benzylpenicillin	chebi:18208
NADPH NADP	mesh:D009249	NA	NA	NA
R-5-P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
TCA	mesh:C000589078	NA	NA	NA
carbonyl	mesh:C548957	NA	NA	NA
NADH NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Pyruvate	mesh:D011773	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
