organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
3702	Arabidopsis thaliana	Plants and Fungi	DXS3	DXS3	DXPS3	831009	ncbigene_synonym	6	5	11
3702	Arabidopsis thaliana	Plants and Fungi	DXS	DXS	CLA1	827230	ncbigene_synonym	6	5	11
3702	Arabidopsis thaliana	Plants and Fungi	DXR	DXR	DXR	836400	ncbigene_symbol	6	5	11
3702	Arabidopsis thaliana	Plants and Fungi	MCT	MCT	ISPD	814779	ncbigene_synonym	6	5	11
3702	Arabidopsis thaliana	Plants and Fungi	CMK	CMK	CDPMEK	817234	ncbigene_synonym	6	5	11
3702	Arabidopsis thaliana	Plants and Fungi	HDR	HDR	HDR	829585	ncbigene_symbol	6	5	11
3702	Arabidopsis thaliana	Plants and Fungi	PSY1	PSY1	PSY1	835979	ncbigene_symbol	6	5	11
3702	Arabidopsis thaliana	Plants and Fungi	PDS	PDS	PDS3	827061	ncbigene_synonym	6	5	11
3702	Arabidopsis thaliana	Plants and Fungi	Z-ISO	Z-ISO	Z-ISO	837626	ncbigene_symbol	6	5	11
3702	Arabidopsis thaliana	Plants and Fungi	ZDS	ZDS	ZDS	819647	ncbigene_symbol	6	5	11
3702	Arabidopsis thaliana	Plants and Fungi	CRTISO	CRTISO	CRTISO	837193	ncbigene_symbol	6	5	11
9606	Homo sapiens	Primates	MEP	MEP	CTSL	1514	ncbigene_synonym	NA	21	11
9606	Homo sapiens	Primates	MEP	MEP	NLN	57486	ncbigene_synonym	NA	21	11
9606	Homo sapiens	Primates	MCT	MCT	SLC16A1	6566	ncbigene_synonym	NA	21	11
9606	Homo sapiens	Primates	MCT	MCT	MCAT	27349	ncbigene_synonym	NA	21	11
9606	Homo sapiens	Primates	MCT	MCT	MCPH1	79648	ncbigene_synonym	NA	21	11
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	NA	21	11
9606	Homo sapiens	Primates	CMK	CMK	CXCL9	4283	ncbigene_synonym	NA	21	11
9606	Homo sapiens	Primates	CMK	CMK	CMPK1	51727	ncbigene_synonym	NA	21	11
9606	Homo sapiens	Primates	MDS	MDS	GNB1	2782	ncbigene_synonym	NA	21	11
9606	Homo sapiens	Primates	MDS	MDS	PAFAH1B1	5048	ncbigene_synonym	NA	21	11
9606	Homo sapiens	Primates	MDS	MDS	YWHAE	7531	ncbigene_synonym	NA	21	11
9606	Homo sapiens	Primates	MDS	MDS	SF3B1	23451	ncbigene_synonym	NA	21	11
9606	Homo sapiens	Primates	MDS	MDS	TET2	54790	ncbigene_synonym	NA	21	11
9606	Homo sapiens	Primates	MDS	MDS	ASXL1	171023	ncbigene_synonym	NA	21	11
9606	Homo sapiens	Primates	HDR	HDR	GATA3	2625	ncbigene_synonym	NA	21	11
9606	Homo sapiens	Primates	GGPPS1	GGPPS1	GGPS1	9453	ncbigene_synonym	NA	21	11
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	NA	21	11
9606	Homo sapiens	Primates	ADP	ADP	WDTC1	23038	ncbigene_synonym	NA	21	11
9606	Homo sapiens	Primates	PDS	PDS	SLC26A4	5172	ncbigene_synonym	NA	21	11
9606	Homo sapiens	Primates	PDS	PDS	PTGDS	5730	ncbigene_synonym	NA	21	11
9606	Homo sapiens	Primates	CMP	CMP	MATN1	4146	ncbigene_synonym	NA	21	11
4577	Zea mays	Plants and Fungi	DXR	DXR	LOC542023	542023	ncbigene_synonym	NA	5	5
4577	Zea mays	Plants and Fungi	HDR	HDR	lw1	100383164	ncbigene_synonym	NA	5	5
4577	Zea mays	Plants and Fungi	PDS	PDS	LOC542329	542329	ncbigene_synonym	NA	5	5
4577	Zea mays	Plants and Fungi	ZDS	ZDS	LOC542604	542604	ncbigene_synonym	NA	5	5
4577	Zea mays	Plants and Fungi	HYD3	HYD3	LOC732825	732825	ncbigene_synonym	NA	5	5
