word	mesh	match	name	chebi
Propionate	NA	propionate	propanoate	chebi:17272
Succinate	NA	succinate	succinate	chebi:30031
Acryloyl-CoA	NA	acryloyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-[(3-oxo-3-{[2-(prop-2-enoylsulfanyl)ethyl]amino}propyl)amino]butyl} diphosphate)	chebi:57367
Butyrate	NA	butyrate	butanoate	chebi:17968
Butanoyl-CoA	NA	butanoyl-CoA	3'-phosphoadenosine 5'-(3-{(3R)-4-[(3-{[2-(butanoylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} dihydrogen diphosphate)	chebi:15517
Acetoacetyl-CoA	NA	acetoacetyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-{[3-oxo-3-({2-[(3-oxobutanoyl)sulfanyl]ethyl}amino)propyl]amino}butyl] diphosphate}	chebi:57286
S-Acetyldihydrolipoamide-E	NA	S-Acetyldihydrolipoamide-E	NA	chebi:80404
2-Hydroxyethyl-ThPP	NA	2-Hydroxyethyl-ThPP	3-[(4-amino-2-methylpyrimidin-5-yl)methyl]-2-(1-hydroxyethyl)-5-(2-diphosphoethyl)-4-methyl-1,3-thiazol-3-ium	chebi:978
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Acetate	NA	acetate	acetate	chebi:30089
LOS	NA	LOS	NA	chebi:35371
