organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	RTK/PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	5	11	12
9606	Homo sapiens	Primates	RTK/PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	5	11	12
9606	Homo sapiens	Primates	RTK/PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	5	11	12
9606	Homo sapiens	Primates	RTK/PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	5	11	12
9606	Homo sapiens	Primates	RTK/PI3K	PI3K	PIK3R3	8503	famplex_relations	5	11	12
9606	Homo sapiens	Primates	RTK/PI3K	PI3K	PIK3R4	30849	famplex_relations	5	11	12
9606	Homo sapiens	Primates	RTK/PI3K	PI3K	PIK3R5	23533	famplex_relations	5	11	12
9606	Homo sapiens	Primates	RTK/PI3K	PI3K	PIK3R6	146850	famplex_relations	5	11	12
9606	Homo sapiens	Primates	RTK/PI3K	PI3K	PIK3R1	5295	famplex_relations	5	11	12
9606	Homo sapiens	Primates	RTK/PI3K	PI3K	PIK3R2	5296	famplex_relations	5	11	12
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	5	11	12
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	5	11	12
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	5	11	12
9606	Homo sapiens	Primates	SREBP-1	SREBP1	SREBF1	6720	ncbigene_synonym	5	11	12
9606	Homo sapiens	Primates	Idol	IDOL	MYLIP	29116	ncbigene_synonym	5	11	12
9606	Homo sapiens	Primates	Idol	IDO1	IDO1	3620	ncbigene_symbol	5	11	12
9606	Homo sapiens	Primates	LDLR	LDLR	LDLR	3949	ncbigene_symbol	5	11	12
9606	Homo sapiens	Primates	LXR	LXR	NR1H2	7376	famplex_relations	5	11	12
9606	Homo sapiens	Primates	LXR	LXR	NR1H3	10062	famplex_relations	5	11	12
9606	Homo sapiens	Primates	FAS	FAS	FAS	355	ncbigene_symbol	5	11	12
9606	Homo sapiens	Primates	FAS	FAS	FASN	2194	ncbigene_synonym	5	11	12
9606	Homo sapiens	Primates	ACC	ACC	ACACA	31	ncbigene_synonym	5	11	12
9606	Homo sapiens	Primates	ACC	ACC	BMS1	9790	ncbigene_synonym	5	11	12
9606	Homo sapiens	Primates	ACC	ACC	ACACB	32	famplex_relations	5	11	12
9606	Homo sapiens	Primates	ABCA1	ABCA1	ABCA1	19	ncbigene_symbol	5	11	12
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	5	11	12
9606	Homo sapiens	Primates	SREBP-2	SREBP-2	SREBF2	6721	ncbigene_synonym	5	11	12
