word	mesh	match	name	chebi
Aspartate	NA	aspartate	NA	chebi:72314
serine	NA	Serine	L-serine	chebi:17115
Homoserine	NA	Homoserine	L-homoserine	chebi:15699
O-phosphohomoserine	NA	O-Phosphohomoserine	(2S)-2-amino-4-(phosphonooxy)butanoic acid	chebi:15961
Lysine	NA	lysine	(2S)-2,6-diaminohexanoic acid	chebi:18019
Cysteine	NA	cysteine	cysteine	chebi:15356
Cystathionine	NA	Cystathionine	2-amino-4-[(2-amino-2-carboxyethyl)sulfanyl]butanoic acid	chebi:17755
Threonine	NA	threonine	threonine	chebi:26986
Homocysteine	NA	homocysteine	homocysteine	chebi:17230
Isoleucine	NA	isoleucine	isoleucine	chebi:24898
Methionine	NA	Methionine	L-methionine	chebi:16643
SAM	NA	SAM	[(3S)-3-amino-3-carboxylatopropyl](5'-deoxyadenosin-5'-yl)(methyl)sulfonioacetate	chebi:67040
Methylthioadenosine	NA	Methylthioadenosine	5'-deoxy-5'-(methylsulfanyl)adenosine	chebi:17509
Methyl	NA	methyl	methyl	chebi:29309
group	NA	group	group	chebi:24433
Polyamines	NA	polyamines	NA	chebi:88061
metabolites	NA	metabolites	metabolite	chebi:25212
Biotin	NA	biotin	5-[(3aS,4S,6aR)-2-oxohexahydro-1H-thieno[3,4-d]imidazol-4-yl]pentanoate	chebi:57586
Ethylene	NA	ethylene	ethane-1,2-diyl	chebi:29362
Decarboxylated SAM	NA	decarboxylated SAM	(3-aminopropyl)(5'-deoxyadenosin-5'-yl)(methyl)sulfonium	chebi:15625
