word	mesh	match	name	chebi
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Geranyl	mesh:C031049	teprenone	geranylgeranylacetone	chebi:31649
Tricyclene	NA	NA	NA	NA
2-0-methylisoliquiritigenin	mesh:C084281	NA	NA	NA
Resveratrol	mesh:C059514	NA	NA	NA
Daidzin	mesh:C013908	NA	NA	NA
Isoliquiritigenin	mesh:C040920	NA	NA	NA
Liquiritigenin	mesh:C083152	liquiritigenin	liquiritigenin	chebi:28777
2-hydroxyisoflavanone	mesh:C021591	NA	NA	NA
Daidzein	mesh:C004742	NA	NA	NA
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Texasin 2-hydroxyformononetin	mesh:C021591	NA	NA	NA
Formononetin	mesh:C007768	NA	NA	NA
Phenylpropanoid	mesh:C520402	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Trans-cinnamate	mesh:C025385	Methyl cinnamate	methyl cinnamate	chebi:6857
Trans-coumaric acid	mesh:D003373	Coumaric Acids	hydroxycinnamic acid	chebi:24689
Coumaroyl-CoA	mesh:C058644	NA	NA	NA
Puerarin	mesh:C033607	puerarin	puerarin	chebi:8633
Naringenin chalocone	mesh:C005273	NA	NA	NA
Caffeate	mesh:C042405	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Genistein	mesh:D019833	NA	NA	NA
Anthocyanidin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Anthocyanin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Cinnamaldehyde	mesh:C012843	NA	NA	NA
Caffeoyl-CoA	mesh:C058645	NA	NA	NA
Feruloyl-CoA	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
kaempferol	mesh:D044949	NA	NA	NA
rutinoside	mesh:D012431	Rutin	rutin	chebi:28527
Sophoraflavanone	mesh:C433578	sophoraflavanone A	sophoraflavanone A	chebi:70023
Cinnamyl alcohol	mesh:C020722	cinnamyl alcohol	cinnamyl alcohol	chebi:17177
kaempferol 3-0	mesh:D044949	NA	NA	NA
glucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Leucoanthocyanidin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Flavanol	NA	NA	NA	NA
Daidzein Genistein Formononetin	mesh:C007768	NA	NA	NA
sophoroside	mesh:C064309	kaempferol 3-O-beta-D-glucosyl-(1->2)-beta-D-glucoside	kaempferol 3-O-sophoroside	chebi:31743
Genistin	mesh:C040641	genistein 7-O-beta-D-glucoside	genistin	chebi:27514
Ononin	mesh:C526426	calycosin-7-O-beta-D-glucoside	calycosin-7-O-beta-D-glucoside	chebi:86512
