word	mesh	match	name	chebi
Glutamate	NA	NA	NA	NA
NH2 Cystine NH2	mesh:D003553	Cystine	cystine	chebi:17376
glutamylcystine	mesh:C030954	NA	NA	NA
Cystine	mesh:D003553	Cystine	cystine	chebi:17376
glutathionylcysteine	NA	NA	NA	NA
NADPH NADP	mesh:D009249	NA	NA	NA
Cysteine Cystine	mesh:D003553	Cystine	cystine	chebi:17376
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
glutamylcysteine	mesh:C017341	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
